,uid,name,content,likeCount
916,1708408050,用户65d43cf2,5 4青年节,3
917,1491929054,张姝然🧚🧚🧚,90后致敬先辈,10
918,2203715412,xu小心机,01年报道,5
919,1823413837,用户6caf164d,90后追的是小鲜肉,9
920,1577325296,时光回溯🌙😁,看哭了,2
921,1524273797670912,要背，不能停,吾辈当自强,7
922,672841661946697,木又糖,看哭了,1
923,1756062308,用户68ab6264,92打卡,2
924,1230563691,139****5204_m2190,能不能不要对90后有偏见，我们终将接过先烈手中的旗帜，带领中华走向伟大复兴,2233
925,1429807005,免费会员顶呱呱,这一年 我太爷爷刚出生,6
926,2089963156,赵磊6077,原班人马改编成电影一定是票房第一。,11
927,1447322278,潮汕番薯,胡适对文学有贡献,10
928,1708408050,用户65d43cf2,5 4青年节,2
929,2386717006,李怼怼！59,我97，我追的是历史，不是小鲜肉，收起您对90后的偏见,247
930,361225040962835,用户1488842402513,01年在呢,17
931,1232747957,sea—Lavender,90后，在默默的看,86
932,1345755217,丷浮生灬,泪奔,0
933,1643734189,超爱吃面条de公乘涵涤,这里都是九零后,15
934,1398710023,爱喝咖啡的即墨旭辉,95后在这儿呢,42
935,2021024056,阿竹2,这次胡适还是不以为然吗？,53
936,1296297186,哈哈。！😆,我也哭了,0
937,1601036514,喜欢玩篮球的公羊运良,别一杆子打翻一船人，90后看老剧的也不少，对小鲜肉无感的更多,79
938,1304417173400013,咳腾,我06年,10
939,2075477982,缓存_qq2866,98年，请不要想当然认为我们不懂什么是好剧，谢谢,149
940,1292739996,realraaaaan,太不容易了,2
941,1284091290,151****6631_m2380,伟大的先驱,25
942,1504221315,喜欢喝酸奶的喵咪虎,我95女追的不是鲜肉是历史是思想,107
943,1734476244,徐宏一😉,摄影语言很到位,4
944,2043716219,summer.趁年华,10后都十一岁了，现在还有人对90后保持旧印象，与时俱进啊,70
945,2450378234,好好杨雨,这里面所有的演员都都演出了人物的灵魂,15
946,1415597557,热血豪胆YHJ,记念“五四”运动！向先烈致敬！！！,18
947,2061668615,柯基2号,99打卡,6
948,489342875210339,用户1bd0e04401263,哭的最多的一部剧..,5
949,1756681270,jnweizb,70后，振奋精神！,3
950,1491929054,张姝然🧚🧚🧚,我们90后是一代好青年,41
951,1329157996811456,鹿璐i🍇,00后打卡，看得热泪盈眶。吾辈当自强,17
952,2047886961,狗熊乖乖_wb1720,特喜欢于和伟演戏的神情，喜怒哀乐表达得非常准确，火侯不过也不欠，刚刚好，真牛！,21
953,1428572216,明明明啦,97年,6
954,1400433562,板桥一把火 曹星星,我们是糖果超甜,5
955,689091704268822,壹只臭居,到了今年五四一百零二年了,5
956,1335372311180484,新禾植发,5.4青年节就是这么来的,4
957,1483100208,Simba邢xing,致敬先辈,0
958,1396900613,海贼之战神,时势造英雄,0
959,2238833699,杨洪莉_qq1623,我们看的是精神,9
960,1419767916,爱拉小提琴の太叔姣妍,90后来了,3
961,1664342550,超爱玩篮球の左丘丽芳,我历史学得不好，通过这剧了解这一段,38
962,1592631351,涩xiao馨,记住这个名字：郭钦光,1107
963,1090987053,Winnie1108w,看这部剧的绝大多数可能都是90和00后，只是我们都在认真看剧，不说话罢了。,933
964,1767970969,用户82793,有点心疼,3
965,1538325957691392,泠然雪明,致敬先烈,1
966,1808930967,张志永朴明顺,太好了,0
967,1490727034,喜欢喝咖啡の叔仲红旭,致敬,2
968,1802334832,momo^^,看哭了，那么年轻的青年,8
969,2243332419,禅心月_wx1937,致敬先辈！致敬先烈！感恩！,6
970,1576151029912768,用户59980424014c0,看个剧非要纠结几零后？？？？？这不是一个中国人都应该看的？？？,472
971,1662123938,博尔特大神,幸福生活来之不易，是无数先烈用鲜血和生命换来的,19
972,1566790996,勇爱芳520,泪目了,0
973,1348359075,ZYY-1016,没办法 落后就要挨打，吾辈当自强,3
974,1259202589,镜静敬,95后报道,1
975,1104941047,137****2188_m1461,文科立世之本明理之本，理科是生存手段，相辅相成。不要只注重理科不注重文科。,11
976,486548294339581,愉悦随缘,致敬先烈,1
977,1691296639,殇lne,要是有第二部就好了,13
978,2450378234,好好杨雨,于和伟的演技真的绝 超级喜欢,13
979,1309475336106797,用户4a6f5fc40332d,对这段历史有了更深刻的认识了,7
980,1269993040,陈公子*ʟᴜᴄᴀs ᴄʜᴀɴ.,这时候手机还没出现，办公室里都是书，真好呢,5
981,1327922809,Y.D.K.,00后一直在追剧,14
982,2047886961,狗熊乖乖_wb1720,编剧的功底了得,136
983,1676238742,爱小枝枝！,为什么有的人要用化名呢？,20
984,2321605401,2321605401,精神粮食,0
985,1640429932,超爱游泳de公羊冷萱,现在知道54青年 是怎么来的,6
986,1807878043,yuan小明55555,90后大部分是有出息的,9
987,2140203154,小比靖,91年我如今是30岁 我们90后正是这个时代目前的主力,6
988,350815583733015,用户13f109e400517,90后的，表示并没有追什么小鲜肉，都在认真看剧，想更了解历史,10
989,2399288653,木子吉吉_qq1841,再过十年，我爷爷也要出生了,4
990,1329889242,我可爱的小桐桐😄,再过十年，我爷爷出生了,3
991,1365548150,来自外星的灰灰,90后妹子追剧至此！,7
992,1715160556,用户663b45ec,龙平平编剧牛,14
993,1221009363,🧚‍♀️小神仙和小仙女🧚‍♀️,90后大汉几番泪目,4
994,1511932007817472,嫁给霍尊,我外公要到1925年才出生,3
995,1477816435,喜欢玩篮球的东野欣彤,这是公公来宣读剩纸吗？,8
996,1323191109,兴庆宫主,我爷爷民国八年生的,0
997,1399817039,minmin19831105,咋不见辜鸿铭了,21
998,1365548150,来自外星的灰灰,95后妹子追剧至此！,2
999,1448210169,冰河菜鸟,90后怎么了，？？,4
1000,2416959168,平安一生_wx2894,这是事实,1
1001,1389701935,木 易 小 风,我爷爷刚会走路,4
1002,1508247140,China   king,00后追剧,5
1003,1378398376,啊欧，欧啊,90后阿姨吧  还小姐姐,4
1004,1465469855,喜欢游泳de诸葛箫吟,向先辈致敬，向伟人致敬,3
1005,498101622154530,不醉不罢休⛄,00后认真看剧,2
1006,2473771101,爱奇艺 一一陈正,00后 未来是你们的,261
1007,1762234109,阿猫阿狗2877,我辈当自强,6
1008,1015432904,chunxiao0929,93年,5
1009,1150121771,过冬的鼠鼠,吾辈当自强，接过先烈们的铁肩担道义！,10
1010,1070453909,震铄古今中外,都在摸鱼,7
1011,1313306214,divine大神,革命先烈像颗颗启明之星，应时刻激励着我们年轻一代，,7
1012,1662116294,MD刘。妮儿,坏人又出来了，可怕,121
1013,2111931572,猫耳开关,怎么又是他,49
1014,1719840361,幸运从😄782,历史上的英雄,0
1015,1487560436,廿六Photo,载哥混的还挺好，脸皮也挺厚,73
1016,2414747084,鲲_qq2426,历史总是惊人的相似,11
1017,2293540512,帅黍黍黍,我只管送到，其他不管，哈哈,9
1018,1467058736,沃思尼叶叶,向先辈致敬,0
1019,1367288756,勤劳の路卡巴班克,这个张丰载，不为国家出力气,89
1020,1341338455,M4佩琪,热血青年,0
1021,1442234717,我的朋友长腿👬,这集我看过,0
1022,1750105104,用户68507c10,心疼饭盒,3
1023,2507129800,萧如明,我真想把他揍的满地找牙,937
1024,2068577962,飘散的花,我以为这张丰载都杀青了呢,663
1025,1671142865,超爱吃水果の叱利春海,这个玩意儿是怎么进去北大的,324
1026,1309859025,哎呦6翻变9没人懂,我99年的，未来也有一份吧,8
1027,2148683077,物是人非_qq1593,小姐姐好可爱,0
1028,1719840361,幸运从😄782,又出来了,3
1029,1203041696,139****6503_m2625,铁林！！原来是你,5
1030,1646506172,超爱吹笛子的因斯特人,哈哈哈哈哈哈哈,0
1031,1367005949,卡卡罗特 亮,几份工资,10
1032,424938833969857,用户1827ac84002c1,人是会变的，前两天还追仙侠剧，追了这部就停不下来了,17
1033,2432684439,A海绵没宝宝~! ,看剧就好好看吧，别一直刷年龄了。,42
1034,1480159953698043,阿炳先生们,就是特务呗！,264
1035,1342147051661098,用户4c4acf640272a,民族有信仰国家有力量,7
1036,1509856531976000,小王同学Gra,不作死就不会死，张峰载,75
1037,1790391100,用户6ab7333c,这货带资进组 烦不烦啊戏份永远没完,64
1038,2289779275,jiangsuqiang_qq1782,特务登场,17
1039,2111931572,猫耳开关,就你？,12
1040,1061895150,228910691,他已经被开除了,12
1041,2511657207,怪獸大怪獸,这人演的太好了，想打他,417
1042,1446977597,爱吃拉面の欧阳幼丝1,张丰载还是什么都往外说,112
1043,1365869281,壹个昵称💅🏻,不愧是你,4
1044,1281165763814068,与风俱净😘☀,第一个死特务,10
1045,1335113135,喵酱喵喵喵喵喵～,不愧是你,6
1046,1357929343,wzsz450147,这什么接头点？？？,90
1047,1622445146,神气活现の乔金海因斯,这人啥时候死,2212
1048,1397028384,爱K歌de皇甫元明,我也是,2
1049,1648680136,吴增浩，，，,我也想打他很久了,1696
1050,1264470713,这是个傻子123,你这脑瓜 还当间谍呢,772
1051,2035318481,lordodin,1955年死的,119
1052,2336596144,嘟嘟鱼儿666,他咋还活着,163
1053,1717848819,用户66644af3,伪装者,6
1054,1574737242,湸洺戈,坏人,3
1055,801960626237300,Yuan@1228,有人吗,1
1056,2324098303,尼玛哥_qq1006,碟中碟中谍？,73
1057,2442314717,captain_qq2231,这货的智商还能搞情报吗？,364
1058,1637487035,等一部最佳悬疑推理刑侦剧,你就是特务的祖师爷啊！,235
1059,1331929264,小能猫99,还双面间谍呢,4
1060,1696049967,用户6517ab2f,钓鱼直发,2
1061,1028517567402794,武丑兄,就你还双重身份，别逗了,85
1062,1041039800,qaz1001,早期的特务！,9
1063,1648680136,吴增浩，，，,我忍他很久了,182
1064,1477049755,熠晟煜,有啊,1
1065,1256530060,183****7907_m2216,这个人真坏,6
1066,1326806804202871,独悟独悟,双重间谍啊,6
1067,2216924075,宋勇_qq1222,反派也演得好,7
1068,1457529978,疯♬︎妹纸你保护么,不作就不会死 哈哈,10
1069,1641806214,娇弛田宝,怎么还不下线的呢,54
1070,1263670765,182****1167_m1556,摸摸摸摸摸摸摸摸摸摸摸摸摸摸弄,3
1071,1371063627,阿司匹林家,这小子学精了,7
1072,1667543983,大琳琳_1011,这猪脑还能当间谍,19
1073,1205001539,阁楼梯口a,这小子怎么那么像王千源😃,3
1074,1242081744,A～李本诚,特工？,0
1075,1428063098,十月娃和小Ga子,你不就是坏人一个身份吗,87
1076,1842075138004609,小肖跟你拼啦,无语,0
1077,1480131231102167,矢量引擎品牌,张丰载最后怎么死的,1671
1078,1613947815,喜欢吃烤鱼de澹台亦丝,哈哈哈哈,0
1079,1530742488353216,用户57033c242c9c0,好剧 好剧啊！,2
1080,1080393042,渔樵江渚ws,热的,2
1081,1203407743,海姆洛根,那就完了,2
1082,1750105104,用户68507c10,心疼饭盒,2
1083,1285041746,133****6621_m1666,应该让学校组织看这个剧，这才是他们要崇尚的明星,12
1084,4323081113,海城沈公子,到什么时候这些玩意都总有,170
1085,1234518598,oooooooozz,没人？,1
1086,1483494114,葡萄不知柚子酸,这一对比，简直天地之别,100
1087,1334111809,水冰月❄,张公子 快凉了？,8
1088,1405382623,双木不二林,节奏大师,25
1089,1592432010,娃哈哈哈゛,蔡先生为了你们够不容易了……,244
1090,1314896030,爱骑马de公孟孤兰,张丰载活到了建国后,31
1091,1359318102,斜纹夜蛾大爆发,张一山，我劝你善良,107
1092,784299422919453,A00 德佑何欧翔,原来是他们在助攻,274
1093,1792870995,上海摄像摄影,张丰载的原型是张厚载。,217
1094,1662116294,MD刘。妮儿,这几个坏人，狠的牙根痒痒,139
1095,1511932007817472,嫁给霍尊,终究年轻,1
1096,941820536175604,用户35894ae803bf4,无语,49
1097,1102997333575784,迂回.🍑🍍,无语,6
1098,2289779275,jiangsuqiang_qq1782,秋后算账,17
1099,2438960580,德云馅的🍑,这些人简直了,401
1100,2251312042,Mjh_qq1481,蔡元培自己也被骗了吧？,222
1101,2497939734,CAS·谦现,真的是什么时候都有这种人,332
1102,1753934719,EELEGEE,信息不对称,11
1103,1477816435,喜欢玩篮球的东野欣彤,谣言满跑断腿辟谣,39
1104,1083332434,2864313401,这是挑拨离间的,18
1105,1271702754,136****1424_m2797,又来了，有意思,2
1106,332392522851239,抖抖  ,毫无灵魂可言,7
1107,1475535242,喜欢看电视の叱干运虹,不知在哪评分？,5
1108,1637129235,巴西龟爬高速,一看到阿译，我就不知不觉笑了！,16
1109,489788679399712,Jiang50186,今天的生活是无数先辈奋斗来的,9
1110,1405534625,爱看电影的小屁,讯子哥，致敬,49
1111,2465690614,最RT-11,那些学生能不能有点自主思考能力,327
1112,1632450784,超爱吃栗子の巫马茗雪,怎么没人抽烟1,6
1113,1293183546,趁早~🎈,鲁迅就是牛批,179
1114,1477816435,喜欢玩篮球的东野欣彤,那些人怎就不学好,7
1115,1678950127,后半生煲汤zZ,乌合之众 最容易被煽动,63
1116,1565788475,玫瑰51513,革命的前辈们，可敬可亲。,8
1117,1459223363,爱吃栗子の西门盼易,鲁迅先生终于发声了,33
1118,931762054118262,薇尔里特^0^,他是什么时候离开北大的？,5
1119,1648306415,悲催跨界,提升代表们的地位！,1
1120,353205699486355,zhantiene,守常先生，真的是太爱您啦,14
1121,1689932443,用户64ba529b,张丰载 原型之一  张厚载，活到 1955年,8
1122,2332523248,往事如风_wx1855,向前辈们致敬,4
1123,1022540435,wode1978ai,伟大的中国带头人,3
1124,1781527197,小恺777,致敬迅哥,6
1125,1482470065,喜欢吃海鲜de公上玉宸,刘和珍君快登场了吧？军阀要动手了,10
1126,1478504448,喜欢喝黄酒の东野兴安,那为啥后面读书人山上下乡，还有读书人下九流？？,4
1127,1151762588,134****3500_m1907,编剧太爱用首当其冲这个词了,5
1128,1618316535,Unity无心,这个温铁军老师的研究报告里有阐述,3
1129,1634360815,超爱吃香肠de成公锐利,人间清醒,16
1130,1592432010,娃哈哈哈゛,说的不能再对了，赶紧出门看看吧,195
1131,1164060480,傲视苍,保护我方C位,114
1132,2262514710,原原本本_qq1423,因为意识到文人的力量过于强大,120
1133,1591390317,喜欢喝啤酒的谷梁雨竹,防不住,2
1134,1591390317,喜欢喝啤酒的谷梁雨竹,超神了,5
1135,2730227828,阿玖月奇迹5487,钱玄同好几集不见了,247
1136,1487985051,喜欢吃火锅の司徒明喆,心疼😔,13
1137,1725668969,用户66db9e69,心疼,0
1138,2111931572,猫耳开关,心疼,2158
1139,1304227766,卍Eliauk,心疼,0
1140,1212361340,道格拉斯汉堡,深有同感,4
1141,2056283051,现现家的小孩儿💕,心疼,3
1142,1302216600,公子侠木兰,呜呜呜心疼蔡公,647
1143,2285444193,张文参_qq1902,此刻马老师演的蔡公比他演的中山先生更憔悴了,173
1144,1492984474,喜欢吃绿豆沙的谷利千雁,蔡公了不起,19
1145,1574737242,湸洺戈,好校长,5
1146,1735679406,资中刘亦菲,哈哈哈哈哈,0
1147,2307964621,華榮％羅,是英雄重英雄,13
1148,515655019267657,用户1d4fc4a400649,蔡孑民演的太棒,42
1149,1303691201,邓超0615,心疼,0
1150,1287095540,zhuhui0824,天下为公，蔡先生算一个,353
1151,2139675317,我宁愿执迷不悟,心疼,0
1152,1662116294,MD刘。妮儿,心力交瘁啊我蔡公啊😭,29
1153,2452412916,_undooo,心疼,2
1154,1449056550,Huytrio,蔡公辛苦了,157
1155,2506238823,芳洲园艺花架,忧国忧民的好校长,77
1156,1261135485,代号赛车手,好想对他们说再坚持一下 中国会站起来的！,319
1157,1427681995,爱吃荔枝の颛孙青梦,元培兄，也算一个伟人,23
1158,2397490250,董小峰_wx1975,代人受过，百般委屈,492
1159,2484010281,山高人为峰zh,我中华如此多磨难,29
1160,1525635990,小鱼要努力吖,蔡先生，真的太了不起了！,121
1161,506193944510565,暴戾恣睢1013,心疼蔡公,47
1162,1253942976,187****4572_m1609,心疼,1
1163,1301371865,爱吃豆腐的龙傲天,好落寞好无助的背影阿,355
1164,1663530951,超爱吹笛子の仲长乐山,可敬的蔡校长,18
1165,1085384462,张兔子努力努力,他们一直坚持着呢，战斗到了生命的最后一刻,88
1166,1085404811891505,你笨蛋y,心疼,1
1167,1381431728,悲歌三首买一切,蔡公  振作！！！,13
1168,2107121510,丁一的昵称不合法,哇 这个背影 一个孤寡老头好可怜,231
1169,1321763608,musangw,心疼老人家😭😭,13
1170,1612226484,用户60189fb4,不会是坐了一夜吧,77
1171,183558353,安慰暖如阳,前面的啥叫饭碗丢了    这是十万学子和新青年的思想的启蒙老师,80
1172,1697687138,遥TUT,第一,1
1173,1441469837,季节6919,不容易啊！伟大的蔡校长！,203
1174,1005027967,軒轅劍聖,蔡元培是真正意义上的教育家，非常了不起！,525
1175,1503322628,喜欢吃拉面de宇文寒香,蔡先生了不起,5
1176,2194085808,缘来是你_qq5742,这么好的一个校长哪里找啊！,305
1177,1582052075,喜欢吃铜锣烧的独孤睿聪,论演员的重要性。,125
1178,1059877807984463,言之不及行5325,蔡公，辛苦了,94
1179,1326797421,爱吃甜品的＊崽崽,好心疼，他们那个时候该有多累，多无奈啊，心力交瘁了吧,134
1180,1628479268,夏呮,泪目,3
1181,2448999137,奶茶与火锅🎉,心疼,1
1182,1658464513,超爱嗑瓜子の呼延婉柔,好校长,13
1183,327024048613629,小野猫😚嘿嘿,做校长之后就没安心过一天，太辛苦了,353
1184,2406841937,雪湖狼pc2,天下为公，蔡先生真正的教育家,173
1185,1405534625,爱看电影的小屁,现在北大还有一个元培班,406
1186,1111493619,柠檬琳儿,辛苦了,3
1187,1279714823,189****1891_m2288,辛苦了,1
1188,1046872232,阿斯顿1956799658,这校长手上一批精英，把北大推上了鼎盛时期,326
1189,1329024371,诱犯垃圾L,哭了,0
1190,2476453709,矜持的季节,伟大慈祥的人,6
1191,1015432904,chunxiao0929,蔡先生，您辛苦了！,11
1192,606858079373271,用户227ef284007d7,想起泡着脚唱歌的校长,530
1193,1330719633,戳爷s_,安静看剧呢,1
1194,1466224216,☞PBSZCQDGB☜,辛苦了,0
1195,1658464513,超爱嗑瓜子の呼延婉柔,有人,0
1196,1203570888,adonia007,谦谦君子，温润如玉,5
1197,1192520756,188****8807_m1133,默默看剧别说话,1
1198,1573289125,玥玥日常生活,安靜看,0
1199,2432552239,浓度☁,默默看剧,0
1200,1570643959,喜欢举重的孙尚香,都在安心看剧,3
1201,1551975430755968,用户5838370401680,蔡公要挺住,6
1202,2378586286,我爱你_qqtwgx1,有人,1
1203,1566790996,勇爱芳520,蔡先生不愧是北大第一校长,95
1204,1399060016,木木9524,安心看剧,4
1205,919446436717835,ND酸,安心看,0
1206,1452059867,元来812,可称完人蔡公,53
1207,2085849313,ahhhyu,为伊消得人憔悴,5
1208,1587450173,喜欢喝粥的宗政建柏,天下兴亡.,1
1209,1708869268,用户65db4694,没人,0
1210,1799635907,用户6b4443c3,想的都是学生,40
1211,1565788475,玫瑰51513,蔡公，辛苦了；,16
1212,1507654618,ALLENNNNNNNMM,有人,1
1213,1491475923,喜欢喝龙井の令狐俊迈,没人,1
1214,353205699486355,zhantiene,我发现看这部剧还能学不少字啊,8
1215,1700724105,用户655efd89,清华大学还没有建校吗？……,3
1216,1441469837,季节6919,蔡校长不仅仅是培育了北大学子，而是培育了全中国的民族精神啊！,124
1217,1691100179,用户64cc2413,守常兄，我印象里蔡校长很少这样喊阿,5
1218,1530742488353216,用户57033c242c9c0,蔡校长演得真好！,8
1219,1589799159,喜欢吃炸鸡的百里昆明,鞠躬尽瘁,3
1220,1365317292917534,High xb,后辈当自强啊！,1
1221,1258446687,闲话多说一点,有人有人,1
1222,1219467015100061,@小刘同学呀！,满分好剧啊,3
1223,357795610241390,丶吃土少年丶,哈哈哈,0
1224,1608387800,小妖精的大妖怪丶,现在是2021  04  03早上八点,6
1225,1679623579,我是大懒兔,有人,0
1226,2330092250,小空空1680,天天问有没人。你一个人看是不是害怕？,514
1227,1830164302,雨季再也不会来,大神来了,116
1228,1591390317,喜欢喝啤酒的谷梁雨竹,蔡公谦和怀柔心系天下,131
1229,1201810506,￥zym敏￥,致敬每一位前辈！,8
1230,1330297602,奥特Superman,他们付出太多了 看得心酸,55
1231,1192520756,188****8807_m1133,哈哈,1
1232,1155727316,726373646,严格来说，清华大学四个字，是1928年才出现,29
1233,1552165370,战标妹妹《》18178,哈哈哈,1
1234,1177662146,哈利·波兔,汪大燮真是个人物,482
1235,1774680612,用户69c77a24,牛逼,2
1236,2092067647,yuki_qq2409,有人看吗,1
1237,1491828306,宁夏33,好好看剧，别老刷存在,24
1238,1330874750,蝴蝶结的伤疤,囹圄囹圄,3
1239,1458624187,欧旋,元培学院,10
1240,1648680136,吴增浩，，，,是个好官,16
1241,1290923907,tzio9328120,为了显得自己小众高贵吧,36
1242,1421940693,大西几嗷呜呜,有人,5
1243,1817093676,冰雕殿夏,没人吗,0
1244,2113390565,itwin_wb1100,向民族英雄致敬！,5
1245,1492653782, 坏天使,顾船王好,11
1246,1143070707,平凡、才是真 李^_^,笑死,1
1247,1739323428,╰→想你俄会上瘾ヤ😅⭐,苟利国家生死以岂因祸福避趋之,27
1248,2515638998,初✡寻（尤佳琳）,孙中山你快点吧,473
1249,1459090820,怡~悦,围绕巴黎和约延伸到建党,9
1250,1532112159,喜欢游泳de梁丘清晖,北伐还有5.6年,50
1251,1394219805580119,酱油2021,北伐可以开始了,169
1252,1218652731,玲玲🍑0101,都是中国的一代伟大领袖,99
1253,1292925291,鯤之大一锅炖不下,26年北伐,3
1254,1252583069,火上睡着的雪,蔡校长，中国第一好校长,978
1255,1648680136,吴增浩，，，,不干啦，不管他们了,22
1256,1591988803,喜欢吃泡面de王叔问夏,蔡爸爸太难了,253
1257,1596046051,Doreameng,啦啦啦啦,5
1258,2047886961,狗熊乖乖_wb1720,第二是谁呢？,1
1259,1148159770,139****2117_m1425,请律师，证据不足，无法定罪,5
1260,2424739058,吹破天_wx1244,第二不知道，刘道玉校长有风骨！,11
1261,2468269418,🐽小小月半🐽,北大的邓布利多,385
1262,1367943212,明目皓齿的埃弗里纳瓦,工人、商人、农民都加入了,12
1263,1498127535,喜欢看电视de夏侯迎彤,白校长才是第一校长,3
1264,1389217846402905,用户4ef7c7c401f59,第二是我,3
1265,1664592516,超爱玩乒乓球的宰父文曜,致敬元培,8
1266,1694929505,才貌双绝的张二狗,好剧好剧,5
1267,1648306415,悲催跨界,不行，我不想就这么不明不白的！,19
1268,1164745256,风中的云wazhx,太不容易了,0
1269,1792870995,上海摄像摄影,怎么没人看？,3
1270,646412513583935,小猪飞跑,能够团结各方人才，唯蔡校长是也,278
1271,1603549362,x'yun,九零后在追聚集。,8
1272,1202947592,tiger5885,激动,1
1273,1506132379,Wmj.Ych..,建议各大高校老师推荐给学生,12
1274,2048906914,李稚leah,02年在追,21
1275,1847894901,染栀XJ,安安静静的看,3
1276,1373594171,爱吃火锅的公祖濡霈,用之则行，舍之则藏，鞠躬尽瘁，死而后已,2
1277,1508386213,农村c歌,中国好校长呀,6
1278,2535835124,我会打死各位,时间,0
1279,1182522971,薇 薇一笑,有人看,1
1280,1740170846,用户67b8e65e,至少在那个唯老独尊的年代蔡和队友能发现青年身上的闪光,13
1281,2091931551,_poorman,要南下了吗,1
1282,2535835124,我会打死各位,现在时间,0
1283,1391394866,西域玺子哥,实话说民国时期的文化人地位还是很高的,11
1284,422294040091038,用户18012fe40199e,辜老,8
1285,1623882453,超爱打网球の诸葛斯年,可爱的老头,36
1286,1721150219,用户6696ab0b,有志之士与你同在,0
1287,1382101064,不能吃甜食的人,辜鸿铭终于出来了,261
1288,1592287394,喜欢吃生蚝de王叔锐藻,人是国之精英，思想是国之精髓，脊梁是精钢铸造的，伟哉先辈们，千思万谢你们给了我们今天。,6
1289,927166405544305,狗蛋叫一声,别说话，认真看剧,3
1290,2339145876,蒋冬勤的爱奇艺帐号,辜鸿铭出现了,19
1291,1502266668,两个_ _空格,蔡校长都快没了！,3
1292,2509536365,吃柠檬的柠檬酱,我也好奇这个娘是谁..,51
1293,1823714400,用户6cb3ac60,困扰我多年的问题,216
1294,353524466583518,十年脑血栓是几年,老辜终于出来了,319
1295,2391150086,鲲鹏_wx1725,是黄花大姑娘,12
1296,1464508065,❤小远,申叔快死了,47
1297,1473734616,喜欢打台球の巫马如曼,辜老爷子出来了,12
1298,1064232781,wangkang-1,解释的好,5
1299,1203146033,130****7051_m1866,还是要革命、北伐,2
1300,2436368111,幽暗公子_qq1493,日语中的 娘 就是女儿的意思 中国传过去的,106
1301,1155727316,726373646,申叔也没几个月活头了,13
1302,1028517567402794,武丑兄,蔡老的支持者来了,37
1303,1151460633,Red_Baron,日语的“娘”就是这个理解,17
1304,1379236606,我每天都很拉风👿🌟,辜老爷子 好几集不见哦🤗,14
1305,1492124875,喜欢吃炒饭的嘉嘉,蔡爷爷 好难,3
1306,1111669984,186****0976_m1289,这个问题好,7
1307,1228522681,逃之夭夭... ...,这跟茴字的六种写法有什么区别,31
1308,2483606703,你个饭桶,厉害了,0
1309,1192755714,蓉妮娅,原来如此,2
1310,1212460339,RandTsui,有道理啊,5
1311,2414721951,鬼怪🎊🍀❄,是李焕英,19
1312,2617847071,胡建波2019,学知识,0
1313,1274851423896679,用户487787a434467,我看。。。,3
1314,1005871276,MU红魔丶Daniel,后面的仆人怎么只剩一个了？,36
1315,1218652731,玲玲🍑0101,哈哈，出来了,3
1316,1016344049,Y石头大侠Y,这些才是文人  蔡元培他们是革命家,28
1317,2225250450,猫～-～神,老辜后面少个跟班,19
1318,1317676876,内拉桑汶,好有道理,0
1319,2268022946,～竑町,话说，娘也是孃这个字，在日语里就是女儿的意思。会不会古汉子对于孃就是女儿的意思呢？,14
1320,1746987048,胜利猪,只有一个仆人了,11
1321,2131702476,大鼓,还是有点学识的,1
1322,1367288756,勤劳の路卡巴班克,辜鸿铭总算出场了,30
1323,2651655435,小番茄纯鹅,对比啊，天天关注这些,10
1324,2377438572,行者无疆_wx1556,娘这里指的是姑娘,3
1325,1535099849,喜欢吃拉面の慕容英锐,长知识了,6
1326,1088805721342638,齐德龙咚咚咚咚锵,这个解释颇有道理,10
1327,2290051625,飄渺問道,有点？前面那位你是真敢说啊,50
1328,1114922603,w大大 .,果然大学问啊,16
1329,1301249015,小涛怕小梅,有道理 受教了~,135
1330,1428063098,十月娃和小Ga子,有道理,0
1331,1428586175,拾年如暮,说只关注这些的 打脸不 辜老现在在讨论公理和民心,82
1332,2047886961,狗熊乖乖_wb1720,学究,2
1333,1204041286,天天🍍😍☁Nicholas,有道理,4
1334,1383244532,爱喝果汁de羊舌和美_1656,精辟,6
1335,1327728713,何小 靖,阴阳平衡，孤阴不生，独阳不长！,81
1336,1588695644,兴都生物,辜鸿铭演的好,27
1337,2424552784,涂壁涂壁刘,先生受教了,15
1338,1469820425,喜欢吃沙拉的子桑云英,辜可是天才级别的,464
1339,1756572944,HuLaoJ,辜佬看透了,188
1340,2478360955,7841382_qq1482,厉害,2
1341,701368364968071,斗技最强的草,惊了，辜老说马哲：客观事物不以人的意志为转移,220
1342,1584302707,Stuart_Xu,辜老可以啊，唯物主义都出来了,360
1343,2727042477,榕忆己,这是用辜老的嘴说出了顺势而为的真理啊,309
1344,1736888846,胡同时光,辜老看清了世界大势,397
1345,1625560326,Sweattea！,保护我方蔡公,981
1346,1565331134882432,hdidurhruid,唯物论,5
1347,1822915364,subuk,蔡公粉头来了,393
1348,2414969041,ʚ小一个猫ɞ,仆人演的好,12
1349,1257001943,🐺里个🐺,谁要害我蔡公,513
1350,646412513583935,小猪飞跑,辜是一级演员，演的果然不俗,455
1351,1648306415,悲催跨界,不辞职，要辞就辞小江！,7
1352,1741687915,♡教～主.,看不懂吗,53
1353,2712201976,水泥砖厂,666666,2
1354,889617486193997,saint℡,哈哈哈哈哈哈哈哈哈哈哈哈哈,1
1355,2306124512,441206499_qq1970,哈哈哈哈,5
1356,1212163417,尼采世界的诠释者,哈哈哈哈哈哈哈哈哈哈,131
