,uid,name,content,likeCount
943,1568530990,喜欢吃泡面的青阳才英,正剧，00后必看,9
944,1150121771,过冬的鼠鼠,仲甫你要去哪里,0
945,1498307455,推贝兔小儿推拿阿宝,台词功底了得,5
946,1730629052,用户67274dbc,这剧可以封神了,227
947,1579478200,喜欢向天天的臭阿瓜,演技炸裂,0
948,1268411988,137****0826_m1361,泪目，太感人了！,2
949,1133119818171262,用户406910440037e,人各有志啊  蔡老好难,0
950,1169275565,疯狂的9⃣️耶,心怀家国天下,4
951,1192397876,135****5021_m1079,这部剧是北大教授写的吧,8
952,2372971391,迷粉5love1,这部剧绝对是经典，人物形象深入骨髓。,3
953,28706287,yule_28706287_2211,惺惺相惜，默契,0
954,756356395042857,用户2afe6f2400829,快要去红船了,0
955,1488455340,未眠之海,太好了,0
956,1625306107,超爱打高尔夫球de仲孙迎真,真性情，我也流眼泪了,0
957,1344932867,飞天盾地888,马老师演技真乃神人也,8
958,1185428659,137****7355_m1314,演的真是绝了，太好了,5
959,1638393849,兰兰～画中画,演技一流,0
960,1495607906,喜欢玩乒乓球の纳兰陶然,仲甫是要干大事的人,8
961,1116066564,衣巾枣花,是啊，可以封神了,2
962,1637295782,进击着的,北大和中国的教育，真的要好好感谢蔡元培,3
963,1488455340,未眠之海,蔡工，声音细节，真好,6
964,1482346626,认真的起个名字好难,我挥一挥衣袖只带走两个儿子,11
965,1625303227,依然de不然,长亭外 古道边  芳草碧连天,3
966,1163768427,153****1566_m1955,看的好想考入北大,7
967,1654270881434304,用户5e08cf4400ac0,蔡元培不容易,8
968,1347475635,曾经的王者卍,我来了我来了我来了,1
969,1489782676,云淡风清之花样年华,乔年可爱,7
970,2117586916,呱呱咕寡寡,名场面要来了,0
971,1303242203,ryj618,致敬！鞠躬！！,4
972,1236981710,187****9760_m1751,此剧可以封神,223
973,790198455642165,用户2ceae6a402835,我一定要去北大上次学，80年留,19
974,1556454779662912,用户587965e403240,不挽留就是尊重,33
975,991188161356920,小年糕J,这功底！真的是！太好看了,3
976,2486315207,哎呀也哦_wx199,真的是看哭了,1
977,2486315207,哎呀也哦_wx199,那年大雪纷飞，我迎先生到北大来，如今天凉入秋，我却送先生离开,765
978,1434574275,爱懒床の微生芳苓,总是在别之时忆起当年相遇 感慨啊,127
979,1566790996,勇爱芳520,南陈北李,119
980,2148683077,物是人非_qq1593,我却要送先生离开,508
981,1412633453,一点65m 阳光,忍住不流泪，忍住，忍不住了,63
982,1417770689,☞游走的鱼☜,这些人放在现代那就是完美的教书育人做学问的人,184
983,1249525524,186****9363_m2563,南陈北李,24
984,1507113771,麻烦的一步,上海才是他们的舞台,18
985,1169275565,疯狂的9⃣️耶,北大我来啦我来了北大,3
986,2334532572,法网_qq1758,马少华演得真好！当年走向共和孙中山就演得好！,31
987,1136912240747885,此账号已变更,音乐绝了,14
988,1686292713,乘风破浪我不怕！,这一走，就再也没有回来过……,147
989,1271718219,186****7797_m1970,蔡元培老人演的真好都进入了角色，佩服,120
990,2119426147,陈贝_qq1577,此情此景，我的眼眶红了、,6
991,1285577495,138****5722_m1642,他要到上海去,2
992,1313148103567723,用户4aa4d1e40296b,为了不给北大带来风险,63
993,2378586286,我爱你_qqtwgx1,一枝一叶总关情，泪目。,284
994,1166732181,139****2348_m1048,泪已成河,1
995,1006421305,木木👑0928,剧中配乐绝了,62
996,1300821900,移动是骗子,音乐,0
997,909589318997214,用户33b44444014de,不到一定的年纪理会不了其中的情怀,18
998,1828662566,unique..yy,求背景音乐,37
999,1770232235,用户698399ab,悄悄地我走了,3
1000,1653980297,超爱吃栗子de澹台如意,一叶知秋,61
1001,2216924075,宋勇_qq1222,演得好啊,1
1002,2148683077,物是人非_qq1593,我却要送先生离开,7
1003,1307125703,一桶李点点,一叶知秋,11
1004,1702287445,黑刘最帅,这配音可以,0
1005,1109388333,yearnfar,这曲调，伤感,2
1006,2311853413,u67ytf,我也看了走向共和这部剧，很棒,6
1007,1603280423,沐兮宝宝,这一段纯音乐叫什么名字,11
1008,1651963724,超爱玩羽毛球的南野雨伯,一叶知秋,9
1009,1571360382,夏娜粉,求背景音乐,1
1010,1595225348769984,用户5aad9584008c0,五是几号是几号,1
1011,1593109674737472,用户5a8ecc0403f40,什么音乐,0
1012,1407910315826389,云端上鱼,眼泪没有停过,1
1013,1621527590,＊虚空＊,还是喜欢我国的古建筑，里面有名族的智慧和文化,28
1014,1308968185,爱吹口琴の成公芳菲,叶子演的好,7
1015,1662847485,超爱K歌de颛孙静白,典型的中国美学👍👍👍,15
1016,1216413188,187****7203_m1460,求背景音乐,0
1017,1411891445,老YZX,拍的真好,2
1018,1374998401,爱武术的左丘永长,导演配乐摄影完美,13
1019,1059383517651225,宇☄☄,背景音乐是什么,0
1020,1566184686,无梦渡,找到国家出路了,3
1021,1494708088,喜欢喝汽水de南门慧婕,我要走了，我要去外面寻找道路,8
1022,28706287,yule_28706287_2211,都是戏骨,0
1023,1774819623,舞秋风√,背景音乐,1
1024,2132652851,o_qq1731,求背景音乐,3
1025,1498773586,一个人的801,这背景音乐是不是海棠依旧里的,1
1026,2486315207,哎呀也哦_wx199,配乐绝了,1
1027,1694168946,米老鼠吹口哨,来了,0
1028,1595225348769984,用户5aad9584008c0,不是技好是剧好。当然，每个人的演技也是非常的到位，所以如此的吸引人,14
1029,1663405866,超爱打排球の仲长如仪,好的,0
1030,1600180396,神龙兜兜,若不是家国凌乱，我何须如此,52
1031,2021024056,阿竹2,蔡公为了北大办学鞠躬尽瘁啊。。,10
1032,1313148103567723,用户4aa4d1e40296b,选择了伟大艰辛的牺牲路，为了不给北大带来风险,6
1033,1175897452,赛尔号中国人,这树叶演的真好,2
1034,1338068678,爱喝可乐de夹谷锐思,到更广阔的天地去,4
1035,74945090,zz110381_2718,演技都很好，拍的也好,4
1036,552884500547617,12398401,落红不是无情物,8
1037,1237973155,186****6202_m1211,喜欢上了革命剧,10
1038,1423979016,在那站岗,真的一部好剧,2
1039,1733243858,耳麦天使07,太好看了,1
1040,1575781587,帅326326,感动到哭,3
1041,1370809872,标竿2016,导演文学水平不错,9
1042,860213569660931,善有棱角,王师北定中原日，家祭无忘告乃翁。,21
1043,1265743290,哒哒哒哒哒88888,这个导演拍的片都好好啊 真是有才华,14
1044,2108964472,LAEF0762,天国 背景音乐,2
1045,2010661601,Wuli神殿,学好数理化,0
1046,1596770171,灼眼的贵贵,曾经沧海难为水，一生所爱于和伟,9
1047,1636981666,超爱打乒乓球の第二新梅,莫愁天下无知己 天下谁人不识君,28
1048,1450691540,馋嘴的老花猫,用一生心血，换大好河山,8
1049,1229977398,咿咿呀呀558,一叶知秋啊！,8
1050,1769451774,盛方剑的爱奇艺,吻别是从这会发源的吧,1
1051,1175897452,赛尔号中国人,有人吗有人吗,0
1052,1530742488353216,用户57033c242c9c0,编剧、导演、摄像、演员、服化道，都堪称一流！,73
1053,1311833476,左朴kd,刘半农江阴人的骄傲,19
1054,1769451774,盛方剑的爱奇艺,吻别吧,13
1055,2467459050,茶雨苏,太好看了,1
1056,1737450769,棒ber,伟大的革命先驱,8
1057,1825555772,热情的想她,感激这些革命先驱,7
1058,2515851226,爱游泳de女娲沛雯,那时候的衣服还挺好看挺方便的,9
1059,1434730120,正直的马迪哦哦哦,钱玄同特坏,2
1060,2378586286,我爱你_qqtwgx1,小时候学历史，印象有钱玄同、邓中夏，现在才印象深刻，值得一看的史篇大作。,7
1061,2148683077,物是人非_qq1593,我们来给你送行,0
1062,1361324509,这一切都是迷。,钱玄同的儿子是钱学森,4
1063,1189020992,183****5001_m2444,刘半农是那个发明了“她”的人,7
1064,1252272552,好看的瑾夏🍰,前面的，钱玄同的儿子是钱三强,30
1065,2388324901,乖乖燕子_2019,钱玄同 爱了,7
1066,2192294561,勤劳的海豚,是：钱三强,5
1067,1571688613,望月醉,爬来爬去 我也很喜欢,0
1068,1733243858,耳麦天使07,钱三强,3
1069,2048153597,江山小胖,钱三强的父亲，钱玄同,10
1070,1464680590,芳华逝去啊,你看那天上的云，散了又聚，聚了又散，人生在世亦复如斯！,12
1071,1597967161,喜欢吃桔子de公玉知慧,也只能用伟大来形容你伟大,1
1072,2214430138,五代熊介,轻轻地来又轻轻的走 挥一挥衣袖不带走一片云彩,5
1073,1449535860,今晚一起烫火锅,就是他经常催更鲁迅吧,122
1074,454697185978395,栗鹿角儿,后来回国都很厉害,646
1075,1464680590,芳华逝去啊,你看那天上的云，聚了又散，散了又聚，人生在世，亦复如斯！,471
1076,1447918116,爱喝茶の壤驷涵亮,先生之德，天风浩荡。先生之风，山高水长。,180
1077,599646057530023,•长安一客•,萧瑟秋风今又是，换了人间,51
1078,2108599675,雨亦如飞,好好    看,0
1079,1583089082,取个毛的名字啊啊啊,聚是一团火，散是满天星,711
1080,1753983414,这花开吗*,走一批又要来一批,13
1081,4967191383,6A83C969-649A-43A6-8D56-2940512A0660,这幅字刚刚藏在哪的。。,17
1082,1426266585,爱吃牛排de羊角笑槐,大家都走了,3
1083,1277513832,赵荣超（中贸）,这个字机器裱工，还是手工裱好啊,7
1084,2132634313,月亮上的欢乐兔,背景音乐是什么,3
1085,1444899328,天大地大笑看风云,钱玄同的儿子钱三强，中国核技术的开拓者之一,189
1086,1279214740,131****6622_m1380,连看六集,0
1087,938960553510689,偉阿、伐木累,值钱啊……,4
1088,1282928779,153****4922_m1764,一直拿在手里啊,4
1089,1712714511,用户6615f30f,一别竟是一辈子,10
1090,1480131231102167,矢量引擎品牌,长亭外，古道边，芳草碧连天，晚风拂柳笛声残，夕阳山外山,17
1091,1472314538,孑XLU,我的天哪,3
1092,1596210899,喜欢柔道de东里菱凡,值钱了,2
1093,1317904711,雨是我大宝,当初来时，风华正茂，此时走时，秋风萧瑟！,40
1094,74945090,zz110381_2718,有文化真好,7
1095,2327031191,思考中的关月,长亭外，古道边，芳草碧连天，晚风拂晓笛声残，夕阳山外山,5
1096,1381893949,爱吃炸鸡の公羊半凡,江阴的 我好光荣,3
1097,2148683077,物是人非_qq1593,本来想专程给你送过去,4
1098,1735077249,用户676b2d81,半农是有侠气的,13
1099,2314225529,追求_wx2336,这才是诗，前门聚会那是白话文,8
1100,1135876381880901,用户40912d4403245,后会有期,1
1101,28706287,yule_28706287_2211,那个时间出国真是求学，然后报国,180
1102,2119426147,陈贝_qq1577,这个字，放到现在，也牛逼了、,36
1103,1441254403,种蘑菇的mini小提莫,轻轻地，我走了，正如我轻轻的来。,19
1104,1573058410,肯德爽,是什么意思呢,6
1105,790198455642165,用户2ceae6a402835,好诗好字,11
1106,1369206717,lyhmumz,三山，指哪三山？要考的…,175
1107,1589713580,神皇上,又一幅传家宝,32
1108,1657560876,攒钱的负二代,这字也是一般,8
1109,1627598635,Fola方,半农也是英年早逝,3
1110,1707876282,挑水的班智达,这个寓意很清雅高致呀，对刘半农寄予厚望啊,6
1111,1428535386323819,小和公主2204,真迹啊,2
1112,1485884845,八目、辅,我终于知道我为什么喜欢古诗词了，不仅美，更有心意与志向,142
1113,1769451774,盛方剑的爱奇艺,这个值钱,0
1114,1639929585,千@言,好诗好诗,1
1115,2638330555,小布ys,估计是永别了。,13
1116,1454385176,爱喝铁观音de南宫淳美,这幅字值钱了,6
1117,1686631255,踏遍青山人未老青山依旧在,三山半落青天外，二水中分白鹭洲。总为浮云能蔽日，,71
1118,1637725148,沐雨思秋风,文化人送礼物就是不一样,9
1119,2340317973,桃小桃Dora,风萧萧兮易水寒，壮士一去兮不复还。,11
1120,1261695269,alalouisa,诗没看懂的举手🙋,6
1121,1844888259,用户6df6c2c3,太有才了,0
1122,1697833502,最美艳的太阳,半龙也挺可惜的,0
1123,1815574513,hsgksv,王子进是赤狐书生里的吗,0
1124,2352838208,光照大地万物苏,好诗啊，虽然我听不懂,3
1125,1256971710,150****1305_m1659,要是能有一副他的字画,3
1126,2214430138,五代熊介,男人之间的情义,5
1127,1689057791,用户64acf9ff,晚登三山还望京邑,5
1128,1654278961,nodomu,刘半农后创作著名的《叫我如何不想她》,147
1129,1477662018,觉醒真理,这里最牛皮的父亲应该就是钱玄同了，他儿子可是钱三强钱老,103
1130,2032833114,小兰是靓仔,前面那个说喜欢这种古诗词的你是在笑死我吗？这是白话诗,4
1131,2480549855,akuang_wx1281,感动,6
1132,1441254403,种蘑菇的mini小提莫,徐志摩著名的诗,0
1133,28706287,yule_28706287_2211,现在出去就不回来,9
1134,1607193289,寻欢不二,刘半农厉害啊,8
1135,1762579439,海绵居士,背景音乐是什么,1
1136,1179575627294487,用户430d15a402717,哈哈哈哈,5
1137,2032516625,－ 张炫迈 ”,千里黄云白日熏，北风吹雁雪纷纷,11
1138,30997854,guxinglei79,离开北大，要建党了。。。。,202
1139,2115997374,武亚男_qq1068,陈延年，乔年同样优秀，只是牺牲的早。,60
1140,2326372923,Hot14K,古诗表达意境 现代诗表达问题透彻,8
1141,1411377999,筱萌萌同学,教我如何不想他,11
1142,2148683077,物是人非_qq1593,特别是你的诗歌,3
1143,350674151804052,用户13eefb0400c94,年轻时候多好！,0
1144,1586826822,汤风1982,刘半农也是英年早逝。,12
1145,1596210899,喜欢柔道de东里菱凡,刘半农91年生和胡适同岁，是比仲甫小一轮，比蔡公小两轮同属兔,22
1146,1458846095,victoryze1,莫名感动,250
1147,2431779182,Freed  張懸,666666,3
1148,1657560876,攒钱的负二代,开始轰轰烈烈的革命了，,67
1149,1264776091,NM柠檬🍋,黄侃居然来了,2249
1150,1758845031,勤奋的姚阿伦,向革命先烈们致敬！,14
1151,2070521955,_橘海果果_,呜呜呜呜呜呜季刚先生也来了,743
1152,1377753802,爱晨练的北堂巧绿,哈哈哈哈哈,40
1153,1304933914,这个世界需要英雄,哈哈哈哈,6
1154,1661001932,瘦成闪电呀呀嘿,哈哈哈哈哈,1
1155,2206224073,王倩_qq8238,哇 哇,3
1156,1335824662,不从于夕,南陈北李开始建党,169
1157,1693169257,束缚星轨,惺惺相惜,1164
1158,1730407655,柚子Madison,哈哈哈哈哈哈,3
1159,1815396571,用户6c34c0db,惺惺相惜,924
1160,1329678245,爱懒床de南荣海雪,哈哈哈哈哈哈哈哈,3
1161,1226867397,156****5936_m1195,惺惺相惜,353
1162,1446367087,是小可爱！,哭了,0
1163,1477662018,觉醒真理,老黄来了，,365
1164,1720985237,用户66942695,黄侃这个台词写得真好啊,235
1165,2464415618,房山Z.O张旭,黄侃好好玩,706
1166,1790947109,凤凰放飞多吃菜,辜老呢,7
1167,1841382099,陳卓CHEN ZHUO,惺惺相惜,73
1168,2480488025,焜ing,惺惺相惜,36
1169,1686631255,踏遍青山人未老青山依旧在,这不是申叔吗,3
1170,1233101992,139****0278_m1318,拍的好      感动,3
1171,1279214740,131****6622_m1380,学问大师,16
1172,1423385033,爱吃桔子的胡母冰岚,文化人讲话,19
1173,1662488722,匆匆那年tlj,泪目,2
1174,1429068009,白粥小猪精,哈哈哈哈哈哈哈,0
1175,1510806899,hertern,哈哈哈哈哈哈哈哈哈哈,5
1176,2651655435,小番茄纯鹅,纯学术人,19
1177,1417915806,小八和六一,黄侃，刘师培，辜鸿铭是真正的有骨气的文人,1322
1178,2457937750,肉肉肉肉丸❤,哈哈哈哈哈黄老师急了,718
1179,1229141026,氢键电子偏移不迁移,不是,5
1180,1431183991,换个别的试试都不行吗,顾颉刚？,0
1181,1193720464541501,用户43daeb440073d,莫愁前路无知己，天下谁人不识君,464
1182,1250374590,134****1653_m1865,历史自有公论！,250
1183,1803734121,吃东西不如玩游戏吖,学术之争,9
1184,897693870194960,liule126126,黄侃的一句不可救药，多心酸，多遗憾,280
1185,1472314538,孑XLU,黄老师可爱,607
1186,1551341807,吃睛,见解不同，还是朋友，真好,2351
1187,784723848725778,可哇咿,这是黄侃,65
1188,2081333503,肥胖教授,这就是君子,600
1189,2433389024,逝者如川·尘殇,哈哈哈哈哈哈哈,2
1190,1624697211,每年只能修改一次吗,黄侃挺可爱,350
1191,1737450769,棒ber,惺惺相惜,100
1192,1465444063,此木四水,黄侃老师语重心长,110
1193,1395193403,非誠勿擾LOVE,这个表情像文松,5
1194,1714794912,擎武🎄,燕雀安知鸿鹄之志,24
1195,1686656164,不奚,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
1196,2458041675,上善若水_wxhw961,黄侃都来送行啦，哈哈,418
1197,1672158816249856,人民万岁9321,哈哈哈哈哈哈,6
1198,1607193289,寻欢不二,这才是和而不同，才是君子,588
1199,2199835186,金桔柠檬icee,文化人的格局！,845
1200,1229536940,meloiii,红红火火恍恍惚惚,4
1201,1444899328,天大地大笑看风云,惋惜,3
1202,1762579439,海绵居士,什么音乐,1
1203,1446033054,爱吃甜橙的公乘云亭,历史自有公论,4
1204,1239451497936079,寒意意,惺惺相惜,2
1205,362144231075661,楚天舒0099,君子和而不同,102
1206,2132010785,aricya,英雄惜英雄,566
1207,2463429371,那朵盛开的栀子花,哈哈哈哈哈哈哈哈哈哈哈,0
1208,1088805721342638,齐德龙咚咚咚咚锵,讲究,3
1209,1824575659,老费0926,都是君子啊,468
1210,2081333503,肥胖教授,对事不对人，这就是君子,152
1211,1483487446,那时的天空很美,真好,4
1212,1359650956,为什么我叫这个,嗷 我哭了,18
1213,5039203654,桃之夭夭青青子鱼,君子之交,199
1214,790198455642165,用户2ceae6a402835,君子和而不同，新旧文化对手，却是惺惺相惜。真文人，真丈夫👍👍,65
1215,1503358648,喜欢吃红豆派大星,这里太感人了,246
1216,1150936243,159****8920_m1918,侃侃啊,7
1217,1329014645,阿瓜和阿呆2,文人,5
1218,1735077249,用户676b2d81,我的眼泪不值钱,3
1219,1794940537,柒汐⁸,这里真让人感动,9
1220,1653489725,超爱吃水果de拓跋兴怀,又看哭了,4
1221,2026069826,有恃无恐▲,真的感动,4
1222,2070521955,_橘海果果_,呜呜呜呜呜呜呜还有辜老也来了呜呜呜呜,1
1223,1483734842880816,用户54572f0403330,君子和而不同,296
1224,1693169257,束缚星轨,泪目,5
1225,362144231075661,楚天舒0099,君子坦荡荡，小人常戚戚,191
1226,1686631255,踏遍青山人未老青山依旧在,汤生也来了,14
1227,1527118055,雨霖铃～玲,！汤生！！,4
1228,1614740645,Mitsuha☘️,在一起久了，都惺惺相惜,20
1229,1693169257,束缚星轨,文人的浪漫,320
1230,1614017835,喜欢吃橘子哼╯^╰哼,辜可爱来了,50
1231,1696547049,西城五月斋,针锋相对是真，惺惺相惜亦是真哪,19
1232,1788595171,让自己快乐快乐快乐快乐,啊啊啊啊啊啊啊啊啊啊啊啊啊,1
1233,1236981710,187****9760_m1751,来了来了，老辜来了👍,18
1234,1769451774,盛方剑的爱奇艺,呦呦呦，小辜来了,48
1235,1287130920,QSHqii,看哭了,0
1236,2031635929,小丶小兔,惺惺相惜,17
1237,2258982148,清心冥想,这些都是大家，成就巨大,84
1238,1267586803,exo11040810,哭了哭了,0
1239,1298418707,哎呀呀哇哇哇,那时候的人 坦荡,10
1240,2011644263,eggylove,这也太好哭了,3
1241,1789408853,笑着哭的大明航,666666,0
1242,1737081198,小璟在干嘛,这一幕很感动,167
1243,1242709390,三三来驰33,君子之交淡如水,9
1244,1807900080,梦在人民,啊啊啊啊啊      这才是君子之交啊    我真的感动泪目,1
1245,2478371593,Sylvia喵喵,哭了哭了,2
1246,1768707397,段星星妈妈爱你,泪目,0
1247,1436595462865199,幸运🔥4655908,英雄惜英雄🤔,12
1248,1625971457,暈暈暈暈暈低低低低低🐨,再次泪目。。。,10
1249,1150121771,过冬的鼠鼠,哭了,0
1250,1840442487,芝麻开花😆2020,好靓丽的老头,210
1251,1207355192,189****2399_m1186,传统君子之道,9
1252,1135876381880901,用户40912d4403245,君子相惜,0
1253,1059691111327269,用户3c3c890432625,君子和而不同,19
1254,317449593425741,用户120b7fe400f4d,互相尊重,113
1255,1216413188,187****7203_m1460,各位牛人惺惺相惜啊,4
1256,1499948814181697,用户554320c402541,哭了,1
1257,2282471552,路过蜻蜓1683,都是真正的大家！,6
1258,1530048076,怕太阳的虫,泪目啊,7
1259,1769066269,用户6971cf1d,君子之交淡如水,10
1260,2278841851,张瑜_qq6233,这句贤弟保重我泪了,25
1261,1216413188,187****7203_m1460,君子和而不同,1024
1262,1220159107,smile蔷薇光年,文人自有风骨,994
1263,1150121771,过冬的鼠鼠,真君子啊,19
1264,1841382099,陳卓CHEN ZHUO,不可救药 说的是心底直言 可爱,27
1265,1782143464,Jikeqi how,都是君子,1044
1266,1207052242,风云际321,真君子当如此,131
1267,1796338601690880,一碗七仁豆腐,真好,0
1268,1682529245,用户64495bdd,莫名的感动,11
1269,1518334965186816,用户564eae8400100,真是一个个的君子啊！,95
1270,367529750964407,嗯愤怒呀,文人风骨,939
1271,1716464475,✎﹏封心ℳ๓,泪目,0
1272,1603407670,猪(∩_∩)儿,赞赞赞赞赞赞赞赞,1
1273,2495705414, 燕子*的,感动,4
1274,1382101064,不能吃甜食的人,没想到黄侃 辜鸿铭都来送行,55
1275,1600180396,神龙兜兜,坦荡二字何其难写。,432
1276,1393038040,vvww小鱼,惜英雄重英雄啊,720
1277,1082302214,138****7290_m1953,文人傲骨，惺惺相惜,43
1278,1285285805,135****7527_m1178,这是唯有中国才有的文人风骨,149
1279,1410824527,克里米亚2223,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,9
1280,2321275564,余枫....,名场面,4
1281,2446683751,TAdeLOVE_qq1582,这个才是君子啊！！！我可以不认同你，但是我可以认可你！,56
1282,1511980124876608,用户55f234e402f40,文人相重,8
1283,2380259904,yangyang漾,哭了,0
1284,1311833476,左朴kd,这对白，无敌了,27
1285,1449491864,我的前半声,看这剧泪水得按斤论。,12
1286,1288054272,189****6820_m2655,一息尚存，战斗不上！,5
1287,136396614,funlly234,这才是真正的文人风骨,504
1288,1641539365,超爱K歌的公冶安易,君子和而不同,208
1289,1754365090,用户68917ca2,一息尚存，战斗不止。 这句话让我眼角湿润,77
1290,1593797728,児时暮,君子和而不同,460
1291,1493229024,砂子小丢,哭了哭了,1
1292,1300421049,490628369,这个画面太美了,19
1293,2148683077,物是人非_qq1593,这些都是大家,13
1294,1485884845,八目、辅,太喜欢他们了,16
1295,1287095540,zhuhui0824,这才是文人墨客,8
1296,1625657279,三二一唔,都是君子,10
1297,1323180073485271,璇玑自有路_,真好5555,0
1298,1482346626,认真的起个名字好难,心心相惜,0
1299,852192449800170,用户30710844027ea,这一段，太感人,30
1300,2312473202,Emiya丶丶,都是君子,9
1301,1712976148,用户6619f114,君子和而不同,5
1302,2468247625,想啥破名好呢,惺惺相惜，为敌为友,3
1303,1472314538,孑XLU,一息尚存 战斗不止 泪目了,18
1304,2282347588,嘎嘎_qq2681,爱了爱了,3
1305,2502863321,南墙知返,这才是学术,4
1306,1417915806,小八和六一,都是君子啊,6
1307,2132010785,aricya,清风文骨啊,10
1308,1329014645,阿瓜和阿呆2,感动,1478
1309,1523719713338560,用户569d0a44034c0,好感动,1
1310,1655532511,摇歌🍒,泪目,2
1311,1545138281,微骑子啊,君子,0
1312,1687550262,假名为空,可敬的对手！,164
1313,1737081198,小璟在干嘛,这几年换来了所有人的尊敬,28
1314,1186376890,SeanKnights,北大教授们都乃人杰,7
1315,1088805721342638,齐德龙咚咚咚咚锵,我好喜欢这个辜鸿铭啊,436
1316,1423385033,爱吃桔子的胡母冰岚,决战到天亮,4
1317,1687606222,用户6496d3ce,真正的君子们,106
1318,2471944373,墨_wx3694,哭了😭,2
1319,1434730120,正直的马迪哦哦哦,还是辜老爷子好,19
1320,1622465690,超爱打乒乓球的尉迟冰薇,国家栋梁，国士,13
1321,1686631255,踏遍青山人未老青山依旧在,走出这一步不容易啊,14
1322,2081333503,肥胖教授,看哭了这段,4
1323,1468039727,大钊的好朋友7426,君子和而不同说得好,22
1324,1464820129,喜欢弹钢琴de延陵问夏,我感动了,2
1325,1234051944,整什么呢,眼泪在眼圈里打转呢,11
1326,1838486784,FY,感动,1
1327,1593894803,喜欢玩皮化艇的叱干元恺,哈哈,2
1328,1812524596,木子欧尼Victoria,君子坦荡荡,12
1329,1707876282,挑水的班智达,这些都是我们民族的文化宝库,33
1330,129519462,ssuussu,见解不同，但仍然是好朋友，这就是君子，文人风骨哇,35
1331,2143155347,lulu_qq3557,君子人格,12
1332,1115222723,张大张熊小熊,君子坦荡荡,1017
1333,1011776019773087,徘徊于无间的幽灵,君子和而不同,21
1334,1495607906,喜欢玩乒乓球の纳兰陶然,都是君子,212
1335,1506998390,喜欢吃红豆沙de钟离昆杰,真的哭了这回,12
1336,1794343929,冯洪烈,英雄惜英雄啊！,2
1337,1299874447,芷其.DONNA,识英雄重英雄,53
1338,1737450769,棒ber,君子和而不同,485
1339,1236246655,波丶丶😝,贤弟了,17
1340,1453980953612159,用户52a6352400f7f,哭了哭了,0
1341,1331708367,如花似玉尼玛,年龄大了 看不得离别,9
1342,955781558044977,可乐加冰啃鸡翅,有底线  都是君子,15
1343,1714794912,擎武🎄,一笑泯恩仇,185
1344,1585835476559872,陈晨Ch202,细节，看仲甫和辜鸿铭的鞠躬角度,25
1345,1238380089,183****6688_m1600,英雄相惜,40
1346,1175696449,賢寧書,人都挺好，只是各自见解思想不同而已,9
1347,1355029767,SANER777,乱世出英雄！,6
1348,1708484991,微笑的安笙,鼓掌！！！！,5
1349,1683024449,恋语live,君子和而不同,25
1350,1779262220,用户6a0d630c,惺惺相惜,10
1351,1490978132,喜欢李易峰库里的女孩儿,泪目,0
1352,2192294561,勤劳的海豚,拍得真好,3
1353,1674912205,Johnny98401,落泪,1
1354,1462595248,黑枫0702,文人有文人的风骨，为学问争辩，也惺惺相惜！,8
1355,1822875876,俊彦1234,大师,1
1356,1434542755,爱旅行de巫马倩丽,是呀，君子和而不同,16
1357,1190146179339030,用户43a6e80401316,细节还脱帽了,638
1358,1465513342,喜欢玩台球の诸葛灵松,泪目了呜呜呜～,2
1359,1465738449,残月0801,太感动了,7
1360,1151278715,137****0369_m1358,都是坦坦荡荡的君子。,47
1361,1240584261999810,那个少年2021,文人雅士还是有礼的,15
1362,1799827842,用户6b473182,脱帽致敬,15
1363,1286476843,不可思熠2018,虽不同志，但却自有风骨,10
1364,1349867369,凯特哈德克,哭辽,1
1365,1433307798,心眸zy,君子坦荡荡,165
1366,2355389140,温润而雅,演的太好了,5
1367,2446636037,默言zzx,这才是君子,11
1368,1766596809,舟舟舟明,泪目了,2
1369,1382111558,爱玩羽毛球de公良凯泽,君子和而不同,5
1370,1379485886720340,用户4e6a296402954,黄侃也是转变了态度啊  还有老辜，君子何而不同！！！！,4
1371,1437133000,我是淡淡牵挂1122,君子坦荡荡,56
1372,1297882808,kekebob,君子之争。,9
1373,186912671,FrankingFish,大家都是君子良人，,6
1374,934946973690069,国庆°,逐渐玄化,0
1375,1449051260,蒙面豆虾,辜老真大师,211
1376,1545138281,微骑子啊,不暗斗，光明正大,13
1377,1327219625,Liam123,都是大家 看的人眼红,6
1378,1495365703,deeper  blue,太喜欢这堆人了，君子和而不同,12
1379,1444899328,天大地大笑看风云,哈哈，英雄惜英雄,3
1380,1444874032,风铃之神F,不请个饭？,9
1381,2107121510,丁一的昵称不合法,他们也都不是啥坏人，只不过思想和立场不同而已,10
1382,592679352148357,大鼓咚咚咚咚,感动😭,1
1383,2119426147,陈贝_qq1577,辜老，大才。这个礼节，到位、,4
1384,1366763790935308,少时诵诗书%,这时候准备区上海建党了,16
1385,1242260600,就是王元！,君子不死，中华不灭。,16
1386,2477299728,肆•爺,百草厅白家老号,4
1387,1732252600,用户674013b8,泪别,0
1388,1105883316632385,邪帝～苍龙,文人风骨，令人敬佩！,20
1389,1444885472,爱骑自行车の公山哲思,看的老夫老泪纵横呀,14
1390,2216924075,宋勇_qq1222,生于忧患，死于安乐,11
