,uid,name,content,likeCount
917,634739094454769,用户2414ab64001f1,这一步真的是太伟大了，虽然思想厉害，毕竟是没摸过刀枪的儒士啊，他自己也害怕，但是义无反顾,16
918,782582136449345,静静小宝贝0328,感动,0
919,2309205741,王子鑫_qq1550,演技炸裂,3
920,1503600594,白霖带点水,什么意思啊,0
921,2236982783,铜锣烧蜡笔小新,这京剧太映剧情啦！,14
922,1767184014,梨涡芽🐣,感动,0
923,1378044581,爱看视频不爱聊天,头皮发麻,1
924,2349521494,廖david,致敬革命先烈！,3
925,645956005536616,Yha九月初三,这部剧镜头语言真的是一绝,106
926,1353524994,忘记密码323,挑滑车是陆文龙,1
927,2325414381,王小驴_1985,敬礼！！！,3
928,2473111548,豪爽的伊索贝尔海伊,挑滑车 王者英雄,3
929,1793854639,yukitoou,这段拍得实在太好了,8
930,2498475180,自信的丹丹🌟,此时敬礼！,0
931,2468247625,想啥破名好呢,身死为国,1
932,1530048076,怕太阳的虫,已经泪目,1
933,1491956270,喜欢吃火锅de梁丘浩壤,岳飞传高宠挑滑车,6
934,2171466352,天公不负好汉,大钊先生为了我们的幸福而牺牲，致敬！,14
935,1738281961,对甲基苯磺酸,建党伟业里也有这一情节,1
936,1699321239,永齐明赜,这个京剧真好,0
937,1273688695,180****2842_m1455,这是什么戏啊,1
938,1506243499,大马克拉克,特别优秀的作品，感谢导演、编剧和所有演员们,0
939,1771400167,小琪心里软,敬礼,0
940,2357235687,天一阁ViP不良人,今天的和平来之不易，致敬先烈,15
941,367982937114956,leolana😊,挑滑车，这段戏好，明知不可为而为之,17
942,1643507612,静静😄🎈☺🌻,这是什么戏,0
943,1773062266,日知为智pt,粉身碎骨浑不怕，要留清白在人间,2
944,1150121771,过冬的鼠鼠,伟大的革命先驱,0
945,2124694857,硒部牛仔1988,厉害了,6
946,2373183836,魔皇的法杖_bd1787,我们无路可退！！背后就是祖国！！！,21
947,2004348054,放纵54,京剧演的好,5
948,1390177658,奇熠闪闪,《挑滑车》身先士卒的故事,14
949,2489759757,x天马行空x2018,悲怆,3
950,1348053411,菜牛1985,我以我血荐轩辕,16
951,2148683077,物是人非_qq1593,他自己也害怕但是义无反顾,1840
952,1592075473,莉姐2008,致敬先烈,4
953,2139622575,刘冬_qq2207,泪奔，伟大的革命先烈,300
954,1708484991,微笑的安笙,坐在屏幕前也想热血的鼓掌！！！,28
955,1509856531976000,小王同学Gra,我以我血荐轩辕,79
956,1742505398,YimingQ,泪崩啊！,10
957,1191476297,138****2538_m1769,向我们伟大的革命先驱致敬！,102
958,2148683077,物是人非_qq1593,团结起来,4
959,1241620978,富贵的个人中心,哭了,2
960,1617738826,高凰桐二二二,太惊人了,9
961,1815868898,YvonneZhYf,太感动了,40
962,1373090989,Tonge（许你余生）,天降奇书,44
963,1675637384,cross13x,起鸡皮疙瘩了,156
964,1384770005,落花问雨,热血沸腾 吼,8
965,1241620978,富贵的个人中心,先辈之无畏！！！,13
966,2092577559,shdadlw,那一代，拼了！拼出一遍新天地！,191
967,1333955933,爱晨练的鲜于山梅,感动啊,4
968,2376695595,像风一样快乐_wx1729,想哭,1
969,1815396571,用户6c34c0db,鸡皮疙瘩,17
970,2495705414, 燕子*的,太感动了,15
971,74945090,zz110381_2718,泪崩了,15
972,2744981394,A.白云鹏🎶😎คิดถึง,哭了哭了哭了,12
973,1325960766,爱吃辣的工藤新一,看哭了,3
974,2453910712,英明神武の端提布德尔法韦罗,同胞们 团结起来,79
975,1429807005,免费会员顶呱呱,好样的,4
976,1382711272946907,一起来嗨皮🌟2021,炸裂,16
977,1450721269,一个好名字呐～～,哭了……,7
978,1478244301,喜欢吃甜橙de东里文宣,泪目,0
979,1643454142,超爱喝绿茶の公乘妍歌,哭了哭了,7
980,1494704155797504,小明和射手座addict together,撕心裂肺的怒吼，唤醒沉睡的人们😭,102
981,1002702962,丁im.,泪目,3
982,2427264433,等闲平地风波起,挑战书。,8
983,1266062175775468,185iqy,鸡皮疙瘩都起来了 燃,56
984,1490801811,喜欢踢足球的梁丘碧蓉,万岁！,7
985,2024578916,扶录特,牛逼,0
986,1663629708,起个好听的名字吧🌈E,泪目了,1
987,1433435608457498,鬼，畜@,泪目,4
988,2148683077,物是人非_qq1593,请看北京市民宣言,3
989,2047886961,狗熊乖乖_wb1720,致敬你们！,0
990,512684076302831,用户1d248904001ef,视死如归,12
991,1742265991,用户67d8de87,明知困难重重，确仍负重前行,2
992,1424938260,静在我心1314,男神级人物,10
993,1043546895,595980368,炸裂,5
994,1025995425,sbx919,太牛逼了,2
995,2413802466,闲逛_qq1080,泪奔了,3
996,2147386709,你的智商已更新,哭了,1
997,1649717731,金金金And钰,致敬,0
998,2289779275,jiangsuqiang_qq1782,牛,0
999,2305456650,mxy1202abc,感动😹,0
1000,1642407644902592,用户5d5c2d44034c0,振奋人心,0
1001,1483379973,喜欢吃甜品の公羊香蝶,我还以为一张一张发呢？,1
1002,1512018825,梁子歌（rjtcz）,热血澎湃,2
1003,1224172430,187****1857_m1402,英雄英雄英雄,1
1004,1791138742,用户6ac29bb6,感动到哭,2
1005,1657169542,风华叹1231,革命不易，致敬先驱,18
1006,1433435608457498,鬼，畜@,致敬革命先烈,7
1007,1512018825,梁子歌（rjtcz）,热血澎湃,2
1008,1523048921,"但使龙城飞将在,不叫胡马度阴山",泪奔,0
1009,1043546895,595980368,哭了………好感动😹,2
1010,1786799307,用户6a8064cb,永垂不朽致敬先辈们,17
1011,1590514340079360,用户5a6907a402700,泪目,0
1012,1690166182,用户64bde3a6,哭了哭了T﹏T,5
1013,1243249856,大锅风范🎉,团结起来,3
1014,1677773276,“该昵称易被占用”,泪目了,0
1015,1798305438,用户6b2ff69e,大哭😭了,1
1016,1509688239,壹只猴,泪目,0
1017,2046755665,wangguanqun925,疯了都疯了,2
1018,2324143515,2324143515,团结起来,4
1019,2511988637,海1253875822,顶  顶  顶 顶,0
1020,341227941668117,绿茶红茶武陵人,这是最后的斗争，团结起来到明天,5
1021,1486001243,养森瘦瘦,中国万岁,2
1022,1470649390,柳一羡,起鸡皮疙瘩了，牛逼,7
1023,1368756907,希宝蛋妈妈cathy,看得我头皮发麻,9
1024,1575430212,喜欢吃烤面包de南荣慕山,革命先烈，永记在心,10
1025,1423979016,在那站岗,好感动啊,1
1026,1384828858,爱吃橘子de宰父灵松,我不入地狱谁入地狱,13
1027,1411891445,老YZX,致敬,1
1028,2305736762,ゞ心塞太平洋,泪目,0
1029,1022040924503248,用户3a18a72403cd0,我以我血荐轩辕,15
1030,1200129314,满脸褶子还卖萌.,太难了,0
1031,2480975981,JackZhang7002,已将生死置之度外,17
1032,2289565291,音(^_^),看的泪崩,5
1033,2011854331,杨顺_qq2149,刘全能,0
1034,1487524886,怀念辰夕,看得我浑身战栗,17
1035,1706672181,用户65b9c035,先辈太伟大了 致敬,42
1036,1204056855,蒲苇19,虽千万人吾往矣,19
1037,1703025556,用户65821b94,肃然起敬,9
1038,1229249235,惜忧7749,团结起来！这四个字 真有力量,23
1039,1512018825,梁子歌（rjtcz）,热血澎湃,2
1040,1692605426,用户64e31bf2,看哭，致敬,0
1041,1798305438,用户6b2ff69e,致敬革命先烈,4
1042,1342848998,西伦敦大巴车,先去学学历史再来说话,6
1043,2253473857,变了就是变了123,那时叫北平吧,3
1044,2324143515,2324143515,热泪盈眶,4
1045,1319586913,妙洁妙2016,感动，太感动了,2
1046,1232319833,白云道长1311,冒着生命危险，可敬，我做不到,10
1047,2010335248,GL167,好厉害呀！最伟大的时代！几百万几千万人跟着 干吧,8
1048,1189287803,157****0882_m1521,哭了哭了,0
1049,1512018825,梁子歌（rjtcz）,热血澎湃,0
1050,1744972507,情枭丿,北京,1
1051,425513990497716,武吴量天尊,北伐后才改名北平,6
1052,1368540088,阳光清酒,置之死地而后生,4
1053,1716591098,Paddy1768,勇者无畏，泪目啊,9
1054,1336946750,四川大梁文化传播,我已泪流满面，伟大的民族先驱者！,18
1055,1150100698,没有昵称的昵称就是我喜欢,伟大的先驱者们向你们致敬,6
1056,1648306415,悲催跨界,快上！,0
1057,2012955621,唐敬豪-TangJingHao,这个方式好像效果不太大吧。。。,21
1058,1512018825,梁子歌（rjtcz）,热血澎湃,0
1059,2148683077,物是人非_qq1593,看得我浑身战栗,5
1060,1364189505,黑色袁梅艳,豪迈,0
1061,1582761011,天真烂漫的乔克姆鲍弗,看的热泪盈眶革命先驱无谓的精神才换来了今天的中国🇨🇳,20
1062,1666759136381888,用户5ebe89a400bc0,这样的话，有多少人能看见？不过大家应该会议论纷纷，制造了一个热点。,156
1063,1633079474,爱荣爱坤爱帅哥,夏雨？,0
1064,1512018825,梁子歌（rjtcz）,热血澎湃,2
1065,1059286082,Ynrobust,泪奔,3
1066,1581421849,道法...自然,北平是1928才开始叫的，直到解放,12
1067,1331929264,小能猫99,要命了都35集了还有人说北平,103
1068,1664696770,谢谢_-,最终巴黎合约真的没有签字，当时学历史我以为后来签了，你们成功了,79
1069,1613774844,老徐侠客,还不跑？,12
1070,1373165023,爱喝果汁de茶茶,要放现在，洒第一张的时候，就被按住了吧？,6
1071,1611860886,隔夜贩,快跑啊！！！！,10
1072,848863850151137,用户3040984403ce1,张桐演的好。,20
1073,1736888846,胡同时光,这是发自内心的呐喊,55
1074,1512018825,梁子歌（rjtcz）,热血澎湃,7
1075,1177152245,139****2692_m1834,感动😹,7
1076,1512018825,梁子歌（rjtcz）,热血澎湃,1
1077,1703432044,用户65884f6c,国民的脊梁,69
1078,1735251068,呵呵呵呕呕,同胞们呐,2
1079,1048748370,827710138,感动😭,1
1080,5039203654,桃之夭夭青青子鱼,李这是不要命啊,71
1081,1296772069,150****0701_m1772,这……理性,10
1082,1371882519,爱吃菠萝的东里令慧,太伟大了，,6
1083,1613413109,Miss 豆子,这段看着我大哭,19
1084,1806010236,用户6ba5877c,声嘶力竭唤醒同胞！,279
1085,1382101064,不能吃甜食的人,赶紧走啊 这时候喊也没用了啊,106
1086,1512018825,梁子歌（rjtcz）,热血澎湃,0
1087,1769987064741696,·春野桃颂·,看哭了,0
1088,1658464513,超爱嗑瓜子の呼延婉柔,伟大的大钊先生,221
1089,1636735997,玮睿不凡,抛头颅洒热血,46
1090,2438008628,释放的生命_qq1075,又有人要哭,0
1091,1604411075,喜欢喝牛奶の欧阳瀚彭,痛哉！惜哉！,2
1092,1274819859,hbqyhx,这部剧配乐真给力,18
1093,1401858347,爱上网de巫马恬然,天哪，炸裂，，,7
1094,1393271711,爱吃大闸蟹的女娲宏富,太难了,0
1095,1388875619,追忆的青春年华,无语,0
1096,1384828858,爱吃橘子de宰父灵松,撒了没人看吗,3
1097,1653489725,超爱吃水果de拓跋兴怀,先烈的伟大，哭了,9
1098,2011509364,olive915,用生命唤醒民众,180
1099,1697214440,用户65296fe8,陈快跑呀！,15
1100,1740437020,用户67bcf61c,团结的对象搞错了,40
1101,2344097757,涅槃流岚,那个时候有互联网就好了,25
1102,1451724014,大眼萌Harper,这要是老李没学生架着跑也被抓了,287
1103,1433397755,老生陆诚-陆大人,李大钊炸裂！！！！！,5
1104,1150100698,没有昵称的昵称就是我喜欢,向先驱者致敬,2
1105,1636728381,一期一会一念一生,甘心做死士，热血染旌旗,119
1106,1563362415,明年十二,建议全体中学大学播放这部剧,65
1107,1382101064,不能吃甜食的人,这样撒传单 有用吗？？？,10
1108,1636728381,一期一会一念一生,诸君掀波澜，盛世星火起,29
1109,1278069974,136****2222_m2341,90后 00后 应该好好看看,3
1110,1621758115,血洗悲伤,云长、翼德何在,7
1111,458358477826220,💋奶小宝,他俩就没想留后路，用自身给给革命添柴,90
1112,1659116145,超爱吃生蚝de即墨怿悦,这段演的太棒了,4
1113,1269172906493221,余晖朔说,好感动 致敬,4
1114,2148683077,物是人非_qq1593,用生命唤醒民众,18
1115,1706672181,用户65b9c035,真正的好节目,4
1116,1536219364,水馨箜,向先烈致敬！吾辈当自强,41
1117,1718648716,用户66707f8c,这是在用热血和生命唤醒民众的觉醒,710
1118,1363813843,宝宝不做小可爱,要不是先贤哪有今天,284
1119,2153429965,一飞燕一,并不是搞错了，是希望能唤醒一个是一个,665
1120,1743241125,山I峰,搞笑，今天也有互联网呢。。。,6
1121,1590385037,irfox,甘愿飞蛾扑火！,8
1122,1466744309,西柚pelome,只有你聪明么，伟人是想团结一切能团结的人,100
1123,1677773276,“该昵称易被占用”,真的伟大,2
1124,1764259454,下雪的时候一起吃火锅吧,他就没想着跑,394
1125,1211049231,157****7651_m1467,吾辈当自强,6
1126,2458123170,人生百态_wx1627,民族之魂,4
1127,1482346626,认真的起个名字好难,过去没有电视   只有媒体,5
1128,1415334573,幻夜sss,张是放风的 考虑下,5
1129,1227242508,岚的枫,你们看看他们呀，他们在叫醒你们,716
1130,1049789498,598485339,初中高中有这电视 那段历史就不用背了,633
1131,1502077327,半山之花,我以我血荐轩辕,1387
1132,1406494713,金苹果和银网子,是条汉子,17
1133,2741248805,用户a3642325,这些人都不被感触的吗？,342
1134,1780069273,用户6a19b399,或者相以自己的被抓作为最烈的那把火,221
1135,1333617192,爱喝果汁的秃发锐阵,尔曹身与名俱灭，不废江河万古流,711
1136,1261055905,三岁cc,致敬,21
1137,1261695269,alalouisa,我以我血荐轩辕,441
1138,1568296752,喜欢看电视的漆雕勇锐,真的勇士，敢于直面惨淡的人生，敢于正视淋漓的鲜血，致敬先烈,760
1139,1088805721342638,齐德龙咚咚咚咚锵,致敬！,11
1140,1336293664,爱跳远の胡母兰泽,哎 这些明明也是中国人啊,916
1141,1808608366,直不肆,目的达到了,55
1142,1059286082,Ynrobust,致敬英雄,2
1143,1450721269,一个好名字呐～～,致敬！这盛世如您所愿,115
1144,1482470065,喜欢吃海鲜de公上玉宸,谭嗣同影响不小，给知识分子树立了标杆,94
1145,1482628707,喜欢吃螃蟹的公广信厚,唉致敬先烈,2
1146,1689966717,与狼共舞911,小人常戚戚,828
1147,1219386501,132****1588_m1024,致敬致敬致敬,1
1148,1229141026,氢键电子偏移不迁移,这个笑绝了,713
1149,1537979709402048,用户576c8ce402bc0,名与身孰亲，身与货孰多，得与亡孰病，事故多藏必厚亡，甚爱必大费！,17
1150,1094823301,坚果小菇娘,别人笑我太疯癫，我笑他人看不穿,260
1151,1228643065,好嘛👌👌👌,致敬先辈,5
1152,4323081113,海城沈公子,就没想跑,331
1153,1422652331,有庐妈,向死而生,14
1154,1767184014,梨涡芽🐣,乱世出英雄,1
1155,1380171383,『奔跑的排骨』,前面已作了呼应，他睡着延年读的他的文章，慷慨赴义，是为了引起更大的反响,12
1156,1000192560075538,用户38dab7a401312,警世宣言,2
1157,1587231944883392,用户5a3943c403cc0,致敬,2
1158,1239451497936079,寒意意,这一笑，绝了,217
1159,1504775714,OKnewnew,啥时候都有坏人，现在也不缺，当然仁人志士也一样,5
1160,2252232821,星座研究院,他俩在船上见过的,18
1161,2129835446,夕闻道2020,仲甫先生真伟丈夫也,81
1162,1374350146019975,用户4e1f6d4402287,哪个时候一斧头弄死他得了,125
1163,1781527197,小恺777,致敬先烈！！！,2
1164,1666759136381888,用户5ebe89a400bc0,那个时候没有什么营销手段，真想穿越过去帮他们,13
1165,1383716949,爱吃泡面の仲孙晨潍_1544,致敬先烈！,3
1166,1459812486,杰哥:法评世界,英雄受难，致以无上敬意,8
1167,1686466746,用户648570ba,真英雄,0
1168,1693179657,用户64ebdf09,致敬我们的先辈,1
1169,1553256002107008,用户584ad98403680,舍小家……,1
1170,1706672181,用户65b9c035,太感人了,1
1171,2090564406,小白美玉,导演驾驭镜头视听语言已炉火纯青,13
1172,1142762948,cjlingiqiy,怎么感觉有偶像剧的感觉,0
1173,1445915699,xiaoxiaoxiao伟,人呢,0
1174,4323081113,海城沈公子,舍身取义,6
1175,1372357740,皇甫筠诚,总要有人站出来啊,5
1176,1821864445,苍山如海🙏🌻,致敬邓中夏，赵世炎二位先烈,88
1177,1274648411,幸运星L.J,泪流了,0
1178,1622607141161600,用户5c3c0aa424a80,拍的一点不好,14
1179,1799635907,用户6b4443c3,谁撒抓谁，怪不得陈李一起撒,6
1180,1495607906,喜欢玩乒乓球の纳兰陶然,致敬伟人,3
1181,2272721325,九九渣渣1,鲁迅：我以我血荐轩辕！,8
1182,1283689773,137****0706_m2673,白兰不走了吗,1
1183,2148683077,物是人非_qq1593,小姐姐好可爱,0
1184,1466713838,删除自己的记录～,埋了张丰载,681
1185,2450260470,两分、热度,说拍的不好的那个你去吖,501
1186,1229236344,三孝口良民,登高一呼，闻者彰,30
1187,1366776729,重秩序de瑞恩丽芙丝,拍的很好,20
1188,1700269079,用户65580c17,他是不想让学生发传单，以身犯险,249
1189,2148683077,物是人非_qq1593,登高一呼  闻者彰,4
1190,2419437924,Margaret三水,别人都不聋，吼什么？,445
1191,1494733282,喜欢喝果汁の南宫思松,国家级开开拓者，独秀，大钊。我们要学习啊！,200
1192,1648306415,悲催跨界,随便！,1
1193,1648306415,悲催跨界,全部带走！,0
1194,2101142139,开到荼蘼leslie,君曼真棒,1621
1195,1666759136381888,用户5ebe89a400bc0,君曼威武！！！,1150
1196,1504094732,喜欢吃面条の羊角悠柔,泪奔了,99
1197,2179420501,赤膊_qq1965,真。满门忠烈,963
1198,1648306415,悲催跨界,借用三天你家！,3
1199,1266138745,135****1763_m1519,哭了哭了,9
1200,2201026025,Nove121,泪奔,2
1201,1617738826,高凰桐二二二,高君曼历史上死于肺结核,96
1202,1669604644,曾经年少我依然*华少,满门忠烈，一心为国！,290
1203,1423979016,在那站岗,我大哭了,9
1204,1150089380,135****7881_m2164,我老陈家的荣光,57
1205,1141954364688418,张杰森张,感动,1
1206,1708484991,微笑的安笙,满门忠烈 ！！,20
1207,1000028213,小五001_1433,感动,1
1208,1621243724,丑到极致的呢称,国士,4
1209,1319586913,妙洁妙2016,感动，太感动了,6
1210,1363580741,美丽世界の孤儿,什么叫意料之中？你自己的意料之中吗，那是导演让你意料之中。不代表剧中人物,84
1211,1704418387,用户65975c53,不要哭泣孩子们要为你们的父亲骄傲,17
1212,1620116948,qyyyyycc11,这不是意料之中吗,4
1213,1507113771,麻烦的一步,他是故意的,14
1214,2440547029,情到深处人孤独、_wx1264,早就应该拍一部这个时期的好剧,7
1215,2148683077,物是人非_qq1593,这不是意料之中吗,4
1216,2046755665,wangguanqun925,我哭了，哭了一声，又哭了一声。,94
1217,1401858347,爱上网de巫马恬然,吾棓,0
1218,912493622869185,用户33de87a403cc1,细节做的真的好,11
1219,1648306415,悲催跨界,快去！,0
1220,1603407670,猪(∩_∩)儿,谢谢先辈们,10
1221,1430670592,yuanyuan312920,高一涵最后长寿,411
1222,2148683077,物是人非_qq1593,这儿太危险了,3
1223,1091731857,KO10TW,我去救他,10
1224,2390051297,vic_wx2493,高一涵可以哈,24
1225,1567850069,云长艺德,怎么救 啊？,8
1226,1229236344,三孝口良民,革命得先革自己的命,8
1227,1187549051,靓靓rebecca,让我去,2
1228,1703982260,qwertyuiop2389,哈哈哈哈,0
1229,1591870474,头油用飘柔,独立团给我集合,307
1230,2299808682,李振良_qq1082,麻辣香锅,22
1231,2441087090,货「懒惰」＞,革命也要持续,8
1232,1358570006,爱吃零食の左丘秋露,咋救？,2
1233,1430789236,酸橘子.曼,一样,0
1234,1341338455,M4佩琪,革命者 不要白白牺牲呀,152
1235,1177374575,先看完top250,失去理智了,12
1236,2148683077,物是人非_qq1593,我们再去把你接回来,5
1237,1742936339,有余67,抛头颅洒热血就是如此了,9
1238,1703025556,用户65821b94,星星之火可以燎原,9
1239,2148683077,物是人非_qq1593,你得赶紧走了,5
1240,1747011922,用户68214952,我辈之楷模,142
1241,1429807005,免费会员顶呱呱,邓仲夏 厉害👍🏻,517
1242,1503208276,sugita tomo,邓中夏好强,494
1243,1209842638,小疯子爱石头,胡适出来善后了。。。,722
1244,1510919970,佛山无名氏,邓中夏临危不乱,2159
1245,1648306415,悲催跨界,赶紧去！,1
1246,1600597341,🔆黄磊,邓中夏人才啊,1233
1247,2101142139,开到荼蘼leslie,邓中夏好厉害,2012
1248,1441505710,check out😅🍒,邓中夏，厉害。,247
1249,1257208321,什么水平啊,邓中夏这组织能力。。真强,1235
1250,1718648716,用户66707f8c,邓中夏真的很不错👍临危不乱,202
1251,789695541814041,谭小迪吖,邓中夏厉害呀,1852
1252,1658464513,超爱嗑瓜子の呼延婉柔,邓中夏好样的,348
1253,1657169542,风华叹1231,中夏头脑很清醒,541
1254,1782143464,Jikeqi how,邓中夏真的不错,195
1255,1352236775,哗哗哗哩理理,邓中夏厉害,196
1256,1740437020,用户67bcf61c,此时可以看出斗争经验还比较稚嫩,51
1257,2449354241,靠靠与静宝,哈哈哈哈哈哈  全是戏精,3
1258,1168688489,xania,邓中夏人才啊,103
1259,850984591108220,用户305f74a43287c,郑中夏厉害啊,6
1260,1611599550,喜欢玩篮球de高堂如凡,临危不乱,10
1261,2222141004,谁家的流浪得咩,稳,0
1262,1384828858,爱吃橘子de宰父灵松,邓中夏是个人才,390
1263,1512784760152704,啊啊啊我的没错，你,邓中夏也是党的一大参与者之一啊,250
1264,1714743004,用户6634e6dc,邓中夏真不错 厉害,348
1265,2464415618,房山Z.O张旭,中夏真的很棒,10
1266,1737450769,棒ber,青年人才！,5
1267,784723848725778,可哇咿,临危不乱，邓中夏,47
1268,1734861779,用户6767e3d3,邓中夏是工人运动的领袖人物,560
1269,1689134815,用户64ae26df,中夏好样的！！！,15
1270,2312429555,朴2白,邓中夏可惜了,102
1271,1679904994,用户642150e2,我14,0
1272,1641796029,超爱跳高的公户柔丽,金链子,3
1273,1447984694,level42,临场指挥,21
1274,1602345922,一家人的小小幸福,仲夏不牺牲的话后面肯定厉害,399
1275,1409091070,有梦了无痕2,邓中夏好厉害啊,83
1276,1496109327,喜欢吃肉夹馍de纳兰洛灵,担当 能抗事,16
1277,1268783766,138****1829_m1731,邓中夏领袖气质一流，牺牲的太早。,196
1278,1473855108,天地一孤影，万里任我行,都是人杰啊,2
1279,1478086785,喜欢背单词の东野莹然,别固执,0
1280,1722198607,用户66a6aa4f,个个演技了得👍👍👍👍👍……,2
1281,2343506695,青鹰网络传媒,演的好,4
1282,1395158502,允琳允文允武,中夏，临危不乱。,4
1283,1422652331,有庐妈,特意倒回去看了这段，又搞笑又心酸😅,22
1284,1575385552,刘译飞,又开始了,42
1285,2059273012,人间过客0615,邓中夏也是先驱之一,255
1286,1005503698,cy123456_3039,有章有序,4
1287,1677313657,minminhuang007,哈哈哈哈哈哈哈,1218
1288,2491131559,Ve一7柒,笑死我了,1
1289,1627170608,天行九歌♡,哈哈哈哈,2
1290,1562404881,一百五十昏的苗子,我去,0
1291,1509440557678849,@叫我小朋友,笑死,3
1292,1377497230,一起骑蜗牛去旅游,哈哈哈哈哈哈,2
1293,1844812261,今天沒有亲我,前方高能,582
1294,1464602799,幸运离我再近点,哈哈哈哈,1
1295,1823734889,用户6cb3fc69,又开始了哈哈哈哈哈,1655
1296,1696276716,与清风背道而驰哈个,哈哈哈哈,0
1297,1448718796,帅虎帅虎12,哈哈哈,6
1298,1506998390,喜欢吃红豆沙de钟离昆杰,开始你的表演,1240
1299,1417915806,小八和六一,邓中夏真厉害,284
1300,1822912958,【L～W～Y】,哈哈哈哈,2
1301,2148499227,我要看哆啦A萌,笑死我了,4
1302,2731833695,Sybel.H,吓我一跳哈哈哈,339
1303,1631496931,@领悟一生,哈哈哈哈哈哈哈哈,0
1304,1636728381,一期一会一念一生,诸君掀波澜，盛世星火起,100
1305,1379236606,我每天都很拉风👿🌟,来了来了 魔性的背景音乐它来了👀,294
1306,1652693674,吃栗子的积木,哈哈哈哈哈哈哈哈哈,4
1307,1016344049,Y石头大侠Y,星星之火想燎原 也要有熄灭与众人之面前的准备,9
1308,1224852434326331,moon叔的满天星,哈哈哈哈哈哈,11
1309,1622109395,爱不爱随心所欲,画风突变，哈哈哈哈哈哈😄,23
1310,1242629735,85SOSO,bgm开始了,98
1311,1708484991,微笑的安笙,哈哈哈哈哈你高兴就好,186
1312,1201857337,霸蛮德斯,哈哈哈哈哈哈,0
1313,1683425451,社也特11,邓中夏,6
1314,1689882506,燕子CYCY,请开始你的表演哈哈,454
1315,1151460633,Red_Baron,老吴狂飙演技,1343
1316,1678297181,用户6408c85d,哈哈哈哈哈哈,7
1317,1652699924,zrd爸爸,这货又开始装了。。。,662
1318,1695505954,远在咫尺🎈✨,哈哈哈哈哈哈哈哈,0
1319,33863018,x19890926x,大有哥,3
1320,1310181775,ZMM8341,这演的不错,25
1321,2322615724,菲小影视,哈哈哈哈哈哈哈,0
1322,1364941296,孙磊的帐号,其实这家伙很明白,344
1323,2458514260,惜。_wx1166,不是山海情的大有叔 是长安十二时辰的林相,2
1324,984984819074864,用户37fd6a6400730,音乐一响，心情舒畅！画风突变,281
1325,782582136449345,静静小宝贝0328,哈哈哈哈哈,4
1326,1539167379,独孤禅狮,哈哈哈哈哈哈哈哈哈,9
1327,1617738826,高凰桐二二二,这音乐……,301
1328,2295276200,寳儿_qq1200,哈哈哈哈哈哈哈,0
1329,1431465431,陈仁杰,老吴也想当影帝？,36
1330,1573647332422848,用户59739524034c0,这家伙要笑死我,100
1331,1361162176,MC阿文6,真是个妙人,666
1332,1690166182,用户64bde3a6,刚我还哭了这下被整笑了！还我眼泪,20
1333,722924034073955,林绾［］,笑死我了,0
1334,1509371777,喜欢吃泡面de北堂梦月,好家伙,2
1335,1615290152,独家记忆66666666666666666,有点像魏翔那出,4
1336,1152620471,Yu的世界,这真是个油条啊,19
1337,1364273783645531,鸿悟教育昆三中分校区,哈哈哈哈哈,0
1338,2191748257,哈撒K is,BGM欢快起来了,5
1339,2316182242,JohnChauvin,哈哈哈，一惊一乍的,7
1340,2344548896,曲终人散_qq3710,这老吴有意思啊,8
1341,1331929264,小能猫99,这是当时的顶流,811
1342,1493187664,胡多多福,Bgm搞事情,424
1343,1279297905,150****7796_m1731,这个家伙真厉害,53
1344,1620914979,喜欢跑步de达奚乐心,每次老吴一出场，音乐就变得轻快了,129
1345,2484512940,或许是你的呀,哈哈哈哈,0
1346,1459333613,我女朋友是仙女贝贝,啊这,0
1347,1422652331,有庐妈,每一个人都演得出神入化,19
1348,1644408287,超爱嗑瓜子de濮阳修筠,老吴是有底限的,197
1349,1816820797421184,用户674638e403680,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1
1350,1455663609,喵苗喵爱喵婧,35集了还有人在说他是大有叔...,6
1351,2203708616,张伟鹏_qq1378,国家一级演员,22
1352,2488808851,ghaow,老吴给自己留条后路，哈哈哈,33
1353,1207098672,大唐天下🎄,就属它最搞笑,222
1354,1485483065,寂寞的咕咕哒负一号,老滑头了,10
1355,1625835743,蓝尾鱼—,单膝跪地,38
1356,2349873855,小米云南,抓一个烫手山芋回来,796
1357,1221237710,九点半读,笑死我了,6
1358,1590566312,孙亚男🤔🤔🤔,是个演员,3
1359,1399116025,秋爹爹啊,什么音乐,8
1360,1462069816,爱看电视的夹谷嘉惠,哈哈哈哈哈哈哈哈哈哈哈哈哈,2
1361,1764977477,DRAGONup777,什么音乐,0
1362,1174144998,菲布司她,老吴就是个戏精,622
1363,1436014451,爱游泳的四夕文,怎么一到这个吴丙湘这里就这么有喜感,100
1364,1231148006,蓝桥风云,真会装,889
1365,1845112155,担担面Allison,笑死,0
1366,1424809114,爱吹笛子的段干千凡,哈哈哈哈哈,0
1367,2401017056,潘欣颖_qq1441,咋一下变喜剧了,18
1368,2464415618,房山Z.O张旭,哈哈哈，笑死我了，戏精,7
1369,2321174724,我是陳少,文人地位很高的,472
1370,1244717363,特懒特别懒,两头都安排的明明白白的,101
1371,1312919875,心若向阳无谓悲伤2016,想到了戊戌六君子,14
1372,1246794569,凉525,哈哈哈哈,0
