,uid,name,content,likeCount
1464,1482508203,喜欢吃面条de公上安歌,剧的细节处理的真好,6
1465,1648680136,吴增浩，，，,就是陈佩斯,5
1466,2021024056,阿竹2,佩斯客串的老人？,3
1467,1716041010,用户6648b532,化妆师也不白给，大片啊,1
1468,1497445964,hippoppaa,眼泪不知不觉掉下来,4
1469,1651817381,Eileen爱喝养乐多,这两集看得心里难受,3
1470,1448681504,喝阔阔阔阔阔乐,老了 看不得这些 一直哭,0
1471,1702876766,烦了(LIAO)1616,陈佩斯？,5
1472,1482723510,六月开心,这化妆也真挺牛啊,7
1473,1379460878,爱吃烤馒头の公孙曼青,心怀苍生，心系天下，大哉斯人,18
1474,1657560876,攒钱的负二代,给他钱也得让别人抢走了，没用不如一个馒头来的实在,9
1475,1659116145,超爱吃生蚝de即墨怿悦,这部剧真是用心了！,7
1476,1559709312,喜欢跳远de第五莺莺,老了，看不得这些,9
1477,1633713813,幻想鱼II,老头转脸儿就把孙女卖了,2
1478,1288930380,112233钰,劳苦大众的领路人呐,8
1479,2122681310,龙哥_qq2361,一百多年过去了，这盛世如先驱先烈前辈们所愿。感恩您们,41
1480,1304864185,爱吃豆包的百里德义,心系苍生,8
1481,1606731238,洛星尘～,“我给你们送船来了”,192
1482,1524083342,光合作用leu,靠施舍救不过来这么多事，唯有革命,43
1483,2123201461,筱ꦿ酒er࿐,伟人啊值得敬佩,5
1484,1620039882,高原上的海,一部好片,1
1485,1481218031,王の豆豆,清明节看这段真的揪心啊,4
1486,1476145463,大张庄村民群,民不聊生生灵涂炭,35
1487,1815396571,用户6c34c0db,泪目,0
1488,2195434733,熊懿_qq1927,不要把这部剧当电视看，应该回顾历史，怀着感恩的心看看这些先辈为我们的今天是如何奋斗如何牺牲的,27
1489,1769896405,边珩_恒学生涯,才体会到那时的大师的不容易,2
1490,927166405544305,狗蛋叫一声,那个年代，好无力啊，,6
1491,1631125635,超爱玩排球的闻人奇正,绝了,1
1492,2123657246,高淑贞(茶),，哭,0
1493,1360956206,狐言说梦者,40年还有一次,0
1494,1504379705,喜欢玩羽毛球的乐正倩美,应该获奖拍的太好了,13
1495,2068172915,高雁77,劳苦大众,0
1496,1452186123,风向决定发型9999,敬畏生命，要有慈悲之心,17
1497,1258670029,188****5761_m1281,感人，,0
1498,1198156675,林少羽112,导演太坏了 每次这个音乐起 你们就给我哭,30
1499,2015150362,不拜天liu,美欧想让我们中国回到贫穷的时代，我们能答应吗？,15
1500,1377398882,小木蟲ggg,哭了😭,1
1501,1157920305,wind_JW,心都碎了,5
1502,1676567053,骅仔2021,独秀要哭了。,7
1503,2343015127,就这样1212,哭了,0
1504,1426142221,笔记本在写我灬,民国期间都是这样,5
1505,2335848764,明泽_qq1504,一九二几年，至今也不过百年。,1
1506,1300464379,Heilllll,哀鸿遍野,23
1507,1703025556,用户65821b94,心疼,1
1508,1462595248,黑枫0702,生在那个年代，也许这里面就有我们,46
1509,1032957181,sea118,如果我生在那个年代，我也愿意贡献一生,107
1510,2302603442,penny616_wx1481,伟人,0
1511,1328824986,幻月神启,鼻子酸了,2
1512,1461123221,什么鬼什么鬼abc,难受,0
1513,1648324186,明哥8898,据说两三个大洋就够当时普通人家，一个月的生活费…,8
1514,1277883819,韦爵爷13876838866,饿殍遍野民不聊生……百年以后，盛世中华，真不容易啊,21
1515,1319605318,现在爱追剧,珍惜得之不易的和平幸福年代,9
1516,1099846209,靠谱的乐滋滋,被称为好剧是有道理的,14
1517,1598149244,喜欢吃桔子的第五才哲,哭死了,5
1518,1663916066,爱上我不是你的错☞,这个老人像陈佩斯老师,3
1519,1421512266,爱踢足球の轩辕宏才,还真像陈佩斯,1
1520,1167885121,铁男楠,这是天津开发区中心商务区原型,4
1521,1590348974,喜欢瑜伽的姐,今年横扫白玉兰奖，明年金鹰奖飞天奖！,14
1522,1155727316,726373646,这种国家，已经是崩溃的边缘了,5
1523,1383424372,爱吃蛋糕的乐正丝祺_1022,这就是真正的民国,160
1524,1524914116888768,用户56ae6bc4008c0,悲天悯人,0
1525,1658464513,超爱嗑瓜子の呼延婉柔,幸福生活来之不易，勿忘先辈,16
1526,1095022060,153****7123_m1381,现在的人去过一过那时候的生活试试,8
1527,1496672315,张婉予小姐姐,这是年代剧中最好的记录片,9
1528,1583866799,喜欢看电视的羊舌忆远,救一个救不过来，要救天下苍生,14
1529,1440486354,啊佳哥哥！,正值军阀混战,1
1530,1592432010,娃哈哈哈゛,义和团的老战士！！,9
1531,1427454495,爱打台球的颛孙绮山,感动，热泪盈匡,1
1532,1613774844,老徐侠客,心怀天下,0
1533,1650108613,必须Happy Ending,想想我们真幸福，感谢先辈的革新创造,4
1534,1588331964,喜欢吃海鲜の主父力勤,还得靠那个师范生,386
1535,1426513947,爱喝橙汁的羊角依霜,感谢先贤为我们开创这和平年代。我们生活在这和平的国度只因你们的牺牲,38
1536,2211195941,Fgnhrhmhjhbff,是声音之激灵魂,3
1537,1771973539,爱运动的killing,第40集，看一眼真正的民国,67
1538,2419196981,李绵羊_wx1909,今年，我们已经全国脱离绝对贫困了，致敬先烈,14
1539,1841382099,陳卓CHEN ZHUO,每一个镜头都值得推敲啊,8
1540,2210835536,何何柯柯,这是真正的民国,18
1541,1658464513,超爱嗑瓜子の呼延婉柔,爱我中华,0
1542,1716036265,三一高手,今年最佳导演，没有之二,201
1543,1572140589,喜欢玩羽毛球の闾丘元旋,我们的祖国曾经是满目疮痍，心痛,48
1544,1433098574,爱吹口琴de谷梁妙春,绝了,0
1545,1190700721,是宝78,彼时乱世，今日大治！向先辈致敬。,11
1546,1758072880,用户68ca1030,哀民生之多艰,19
1547,2089963156,赵磊6077,道具，化妆，布景都一流。,28
1548,1529366454477248,慵懒的马驹子😁,路有冻死骨,165
1549,1782030789,乾乾山房,喜欢民国的穿越回去吧,51
1550,1710874551,杜一乖儿童,泪如雨下,4
1551,1538927185899328,なつ终曲,每代人的使命不同,8
1552,1379459032,爱吃烤馒头の公伯嘉美,必须点赞,3
1553,2617349790,喜欢吃红豆沙的梁丘安祯,电影质感，感动了,6
1554,1722651757,陳千禧呀,这段儿的服化道做的真的绝,13
1555,1829498581,用户6d0beed5,好剧,1
1556,1574347511,斯堪的纳维亚半岛的滑稽,这个白发老头真的很帅很有型啊,1
1557,1465513342,喜欢玩台球の诸葛灵松,现在的美好生活来之不易,5
1558,2059127584,非常宅miss,话剧台词功底太强了呗,7
1559,2257931133,断链条.猢狲,朱门酒肉臭路有冻死骨,80
1560,2439371853,spp1985528,像是赵德顺老爷爷,0
1561,1271311917,陌路人David,细节决定成败！致敬导演！了不起！,46
1562,1807202160,冷淬火,好剧,1
1563,2325414381,王小驴_1985,白发人送黑发人，看着揪心啊,1
1564,1700443463,zrrrrrr🌻Tyler,点赞好剧,3
1565,1530279739000832,用户56fc804400800,国民之难啊。,9
1566,1459050085,爱吃海鲜的西门湛英,盛世来了呀，不容易啊,10
1567,1302085774,CureStarlight,最佳导演，最佳编剧，最佳演员，给你们点一万个赞！,30
1568,1417914940,xye760315,幸福生活哪里来，革命先辈用生命换来的，致敬！无私的革命者。,13
1569,1428346490,六六六我不是vip,珍惜今天 不忘过去的痛苦,10
1570,2455758938,海浪約定,今年最好的剧,7
1571,2261502035,菜菜，77妈妈,冬天海边风大特别冷,5
1572,1385912289,沈舒已,我苦难深重的祖国啊,101
1573,1448681504,喝阔阔阔阔阔乐,我真的哭了 再也忍不住了,6
1574,1582378649,也一样😂8939,救民于水火的历史责任感。。。,10
1575,1461842135,泡泡茶壶·,大庇天下寒士俱欢颜,11
1576,2261502035,菜菜，77妈妈,真不知道先人怎么过来的,12
1577,1743770721,用户67efd461,苍生浮沉,1
1578,1830037663,用户6d14289f,生有何俱，死有何惜,14
1579,1584860235,蓝光影像传媒,这部剧都用心了，良心大剧。,5
1580,1385001679,黎明喀斯特,不能再好了，豆瓣必须9.8,14
1581,1698847715,诚挚部经理-王囡,这剧一定火,3
1582,1665392883,西川公子,山河破碎，名不聊生,11
1583,1358493839,叮叮咚咚砰砰砰啊啊啊啊啊a,难受的我加倍速了,3
1584,1639871835809536,用户5d3746a402700,这才是真实的民国,16
1585,1091839021,hengda2018,和大明王朝1566里海瑞去城郊看灾民的那段异曲同工,2
1586,1703025556,用户65821b94,喜欢这剧，得有续集,4
1587,1450729770,爱泡吧男神,导演去哪里找这些演员呢！,2
1588,1523560531,喜欢吃螃蟹的公山小珍,师范生有这品格吗？,2
1589,1241652781,不完美的句号00,巨制,1
1590,2343506695,青鹰网络传媒,中国来自不易哈，勇往直前,0
1591,1127023447642692,京东PLusSean,导演很用心呀,2
1592,1841450292,13400866628,绝了绝了,4
1593,1712714511,用户6615f30f,豆瓣10分,7
1594,1658464513,超爱嗑瓜子の呼延婉柔,和平年代百姓,0
1595,1596888184,纠正02,大爷，蜡烛从哪买的,9
1596,1301517913,爱喝龙井的仲长从阳,怎么去评分？我要评9.8,86
1597,1427454495,爱打台球的颛孙绮山,国破山河在,8
1598,1465975496,xkl_6000,去豆瓣评分去,1
1599,1432538247,Melony丶过客,看了这部剧才知道原来自己泪腺这么发达,10
1600,2280696021,绝色烟柳满皇都🙏,这导演是魔鬼吧，这也太强了,134
1601,1586892078,喜欢嗑瓜子的钟离司辰,我们还是能拍出好作品的,7
1602,1331929264,小能猫99,这么多蜡烛啊,2
1603,1288054272,189****6820_m2655,还评什么分啊，如果看这剧没流泪的，还算国人吗？,29
1604,1239798301,132****9819_m1673,从未有一部剧让我如此动情 如此情不自禁啊,17
1605,1574347511,斯堪的纳维亚半岛的滑稽,我就说这个老头有气质像武生，果然,24
1606,1391932432,高游世界,死了小20年的兄弟。媳妇都没有娶。老爷子你今年多大啊？,5
1607,2088279682,笔记酱,什么时候出第二部，43集没看够,3
1608,819236964452465,乞力马扎罗的太阳🌞,这片子9.9不过分吧,7
1609,355006196746448,用户142e0524008d0,0.2你怎么扣的？,3
1610,1411325304,嘤嘤嘤拉丁文,看到这此情此景,3
1611,2092788961,任八岁⑧,朱开山的兄弟,10
1612,1716041010,用户6648b532,这剧，必须第一名啊，良心剧,9
1613,448720738986132,用户1981bf0402894,希望接着拍,3
1614,1780459730,荔枝小鲤鱼,续集就是你现在的生活,2
1615,1482510664,观影成魔,历史重现呀,2
1616,1628566551,会飞的86啊,电影质感,1
1617,2116242544,DreamRunnerbj,天啊，更早的革命者,176
1618,1177488863,134****0444_m1443,这画面这细节这配乐堪称一绝~,3
1619,1374015598,与狼共舞e,老英雄,17
1620,1743770721,用户67efd461,我也要评9.8,7
1621,2046755665,wangguanqun925,看剧的都是祖上没断根,11
1622,1164104423,156****5958_m1282,良心好剧啊,5
1623,1805429279,用户6b9caa1f,去导演微博喊话拍续集,16
1624,1185670916,嫣然每天汪,哭了,1
1625,1765347125,看没错,我小时候穿过这样的衣服,3
1626,1496500975,喜欢K歌的太叔曜灿,十分太少了,11
1627,1304519407,我家宝宝是左左,鼻子酸,3
1628,1433738533,爱马拉松の王官蔚星,义和团？我靠！,582
1629,1781620550,啵＾3＾儿,敌人在围堵我们，各位准备好战斗吧！,14
1630,1659116145,超爱吃生蚝de即墨怿悦,这部剧的所有制作人员做的非常棒！,10
1631,1618184291,不以己悲95L,老一辈先烈,7
1632,74945090,zz110381_2718,好剧推荐,2
1633,2069999450,胡恒强_qq1143,今年我国已实现全面脱贫，没让先辈们失望~,8
1634,1662101552,超爱喝茶の乐正白玉,我们应当好好宣传此剧，让更多的人接受洗礼。,3
1635,1658464513,超爱嗑瓜子の呼延婉柔,这大爷这么苦还不忘为国捐躯者，感动,11
1636,1456275997,一独孤神龙一,革命先辈哪,2
1637,1461534388,直白的馒头,续集叫斗争年代,2
1638,1164104423,156****5958_m1282,细节到位啊,1
1639,1659116145,超爱吃生蚝de即墨怿悦,建议拍第二部,2
1640,1451065537,爱吃香蕉の叔仲修明,承前启后啊,1
1641,2068172915,高雁77,还义和团,4
1642,1384785418,爱弹吉他の子书妙菡_1492,只想说两个字:感动,1
1643,1486820712,笙洛2,老一辈的革命先驱呀,12
1644,2191521200,小石城(///▽///),山东义和团！,9
1645,1441048757,智商180的猪,看到这里真的忍不住了,5
1646,789695541814041,谭小迪吖,老英雄,4
1647,1003272888,莫云旗,夜久语声绝，如闻泣幽咽。天明登前途，独与老翁别。,230
1648,1283430351,xiaozezebeibei,责任那,1
1649,1379460878,爱吃烤馒头の公孙曼青,任何时代都有为天下人的幸福而牺牲自己的人,31
1650,1455837864,飘哥就是我,这老爷子也是英雄呀,157
1651,1780459730,荔枝小鲤鱼,续集就是你现在的生活,8
1652,1662101552,超爱喝茶の乐正白玉,难得的好剧，令人如此动容。,5
1653,1698847715,诚挚部经理-王囡,我给满分,4
1654,1533329736209600,用户5728e264014c0,民族英雄,7
1655,2484345680,腾nima,本片9.2,3
1656,2297305498,角色游戏qq23265,好！这个转折太棒了！,31
1657,1572963164,🌹晶晶猫🌹,所以那时候叫拳闹？,2
1658,1264799808,我爱的阳哥,哭死我了，唉,3
1659,1633713813,幻想鱼II,天津有个霍元甲,0
1660,1453121683,蛮脚joi,苦啊,0
1661,1805429279,用户6b9caa1f,真景嘛 在哪拍的 还是真下雪了,1
1662,2316182242,JohnChauvin,老爷子演得真好,94
1663,1500817621,jellyjea89,我要给每个演员十分，都太到位了,14
1664,1465513342,喜欢玩台球の诸葛灵松,这老爷子感觉像演话剧出身的，演技艺术家水平,200
1665,1488657601,喜欢懒床的司马初兰,老人家，朱开山吗？,2
1666,1574347511,斯堪的纳维亚半岛的滑稽,这老头肯定是老话剧演员，棒啊,66
1667,1259473539,U盘里舅婆,看了就想哭😭,1
1668,1441048757,智商180的猪,眼泪一直在转,2
1669,2158083265,涛涛涛涛涛涛-,续集肯定没了，可以拍一下别的内容,2
1670,74902388,leesunhz,1900年20岁，到1920年也就40岁,5
1671,2510243497,童年爱风筝,不是365天嘛,0
1672,2068172915,高雁77,为真理,0
1673,1371684667,蓝天《刘》,为这样的国家！！！,10
1674,2484345680,腾nima,但是我觉得应该比山海情高一点才对,64
1675,2678012813,用户9f9f3b8d,老爷子眼神厉害了,80
1676,1436014451,爱游泳的四夕文,这个爷们儿看得很透,13
1677,1012824998,stiger74_1199,化妆有点过于真实了,19
1678,1224164953,158****2365_m1035,会有第二部吗,0
1679,1474297658883904,更惜现时缘,老爷子真本色，说的话符合身份，道尽民生苍凉……,234
1680,1247237429,孟姝170823,为了这段来的,1
1681,1693169257,束缚星轨,看哭了,3
1682,2418197147,hy_xxn,一年不是365天吗,1
1683,518799975515762,第一部美剧,艺术效果巅峰，表达深刻真挚，直击人心,36
1684,2377024909,方向略偏_wx1927,这段看了好几遍了，震撼！,12
1685,1523560531,喜欢吃螃蟹的公山小珍,路有冻死骨！,6
1686,1471278302,谢家明月照积雪,这老头厉害了,14
1687,1736418624,用户677fa540,五四运动只是学生工人运动，应该让农民一起参与，农民的利益才是首要的,12
1688,1674452465,原创女巫,今天的中国，真的很棒了。加油,10
1689,1186610036,爱红玉宝宝,这老爷子是高手,98
1690,1430064986,cc只会吃,灵魂拷问,26
1691,1193797212,莫非里2019,看哭了,1
1692,2624728138,爱跑步的尉迟大人,直击心灵,14
1693,1740170846,用户67b8e65e,台词真好！,10
1694,2385900451,陈锡海。,哭了哭了,0
1695,1805429279,用户6b9caa1f,太泪目了,5
1696,1394591570,爱阅读の太叔雅志,老头演技猛,330
1697,1771223978,用户6992bbaa,致敬老艺术家,104
1698,1482508203,喜欢吃面条de公上安歌,用心的好剧,4
1699,1265436833,逆行2021,一定要给孩子看！,14
1700,1614280466,自告奋勇的凯缇马利,最强龙套~~,83
1701,1524821842211584,用户56ad140403300,老爷子的话，直击灵魂,181
1702,1488903735347583,用户54a266a40097f,泪目,0
1703,1028517567402794,武丑兄,眼神到位啊,1
1704,1302065110,名仔V5,来自灵魂的呐喊,6
1705,1427454495,爱打台球的颛孙绮山,国破山河在,1
1706,1480091053,有一支布鲁斯的阿强,何不食肉糜,7
1707,2397593316,第二天堂_wx1580,要记住咱们的仇人，八国联军！永远不能忘！,193
1708,1709558724,用户65e5cbc4,有故事的老爷子,11
1709,1497056636,胡卡大王,最强龙套,17
1710,647661006890355,夏山秋实,老人才叫真正的演员,45
1711,1689966717,与狼共舞911,哈哈哈,2
1712,2335848764,明泽_qq1504,不过百年时间，历史离我们并不遥远，我们身上流着他们的鲜血，我们要自立自强，绝不辱没我们的血脉,57
1713,2339248962,方西_1234,这声音这么像沈腾,17
1714,1522093797,喜欢打乒乓球的公仪安梦,太好了,0
1715,1161086502,岁月l星辰,龙套演得好,11
1716,1427873726,爱吃龙虾的仲孙晨曦,老爷子演得太好了,154
1717,1572963164,🌹晶晶猫🌹,这老头也是资深演员吧,38
1718,1269993040,陈公子*ʟᴜᴄᴀs ᴄʜᴀɴ.,泪目啊，好细节化的台词，好真实,66
1719,1157920305,wind_JW,我的心在颤  我的手在抖,45
1720,1381038694,菩提呀Spark,这段封神,73
1721,280150721700698,用户fecbac40235a,巅峰剧作,69
1722,1306755157,天瑞宝20071026,大爷演的好,114
1723,20668890,geminymoon,泪奔！！！,14
1724,1712714511,用户6615f30f,演员个个都演得好,67
1725,1088355823518584,听懂掌声l,奇耻大辱 恨恨恨 意难平！！！,288
1726,1736418624,用户677fa540,看剧的为什么这么少，那些喜欢看小鲜肉的年轻人，更应该来看看历史和先烈们是怎么为你们打下的江山,18
1727,1022226059,michelle_900,落后就要挨打，国人当自强,68
1728,1573549296,喜欢上网的万俟云岚,勿忘国耻，吾辈当自强,1123
1729,1500817621,jellyjea89,老爷子的这最后的情绪转折太棒了,136
1730,1533329736209600,用户5728e264014c0,老英雄啊,13
1731,1714808272,淡看伤感美――,这剧演员都演的太好了。,9
1732,1457404139,爱吃桔子の太史明远,导演是谁啊,1
1733,2449844649,Veronique_qq1777,啊啊啊啊啊啊啊啊啊啊啊,7
1734,1822875876,俊彦1234,莽莽神州叹鹿沉，救时无计愧偷生,6
1735,2436602149,爱喝茶de司马鹏翼,我辈自强,3
1736,1549559106,最爱葱姜蒜油白切鸡,大爷演得好,44
1737,1592466992,维扬君·,泪目了,8
1738,2302615781,Xming_wx1839,老人家演的真,15
1739,1200129314,满脸褶子还卖萌.,太心酸  导演太用心了,158
1740,1013592830,1151206839,演的太好了,12
1741,1461895621,我就看看电视7777,落后就要挨打,13
1742,1385546588,爱喝红茶的北野雪松,老爷子演得好,17
1743,1210708030,lhhhhhhhho,啊啊啊啊啊啊啊啊啊啊啊,2
1744,1453997024,爱看电影的高堂经艺,泪目,0
1745,1352191624,Lambo127,习惯了……哭了,34
1746,1151762588,134****3500_m1907,一句习惯了太扎人心了,231
1747,1604091345,偶滴神呐87,有些账，我们记着，还没清算,1
1748,1452977227,爱打排球的慕容子惠,军事联盟的导演,1
1749,1156470023,138****3088_m1931,又哭了,0
1750,1158955354,186****8348_m1644,大赞导演,2
1751,1224683254,宝爵鞋业,中国第一好剧,16
1752,2032766924,观世呓语,习惯了……,8
1753,2062346068,刘dashen丶,这个表情，这个眼神，绝了,1
1754,1736418624,用户677fa540,老大爷演的并不夸张，看过正史的都知道，1942都很多饿死的,35
1755,1736418624,用户677fa540,可怜了孩子,1
1756,1448494551,风清扬啊扬,勿忘国耻！,18
1757,1644764456,超爱吃炸鸡de青阳初阳,破防了,21
1758,2305933550,凹凸小饼干,演技太好了,4
1759,1336779445,爱吃桔子的呼延文姝,好真实的情景,8
1760,2343683599,2343683599,勿忘国耻,6
1761,1378422069,高级而有趣7771,农历一年三百六十天,2
1762,2344182526,2344182526,反了,0
1763,1496109327,喜欢吃肉夹馍de纳兰洛灵,太难了,0
1764,1472775795,一笑欢倾城,向导演致敬！,84
1765,1841382099,陳卓CHEN ZHUO,导演张永新,96
1766,2068172915,高雁77,百年屈辱,6
1767,74945090,zz110381_2718,良心好剧,8
1768,1569482269,喜欢吃绿豆沙de司空浩壤,、确实习惯了，,10
1769,2385065618,大鱼🍍海棠。。,勿忘国耻加油中国,15
1770,1622099427,超爱吃红豆沙の璐,别说了别说了呜呜呜呜呜呜呜,8
1771,1622778135,余 生    .,眼泪停不下来,14
1772,1464680590,芳华逝去啊,这才是真实的民国。,200
1773,1482057764,喜欢打高尔夫球の公上书易,演技牛  良心剧  赞,9
1774,1590348974,喜欢瑜伽的姐,张永新导演牛！,55
1775,353407999151992,用户1416c36400f78,难得的好剧,1
1776,1479147812,晚风飘尘梦,触目惊心,8
1777,2010335248,GL167,这老爷子演得好！最佳演员！！,12
1778,1500817621,jellyjea89,勿忘国耻,3
1779,1152888991,吴治瑜,面对如此情景，是,2
1780,1028517567402794,武丑兄,习惯了真实了,14
1781,2327380952,2327380952,感人感动感恩,2
1782,1841450292,13400866628,姥爷说真好,3
1783,1047289870,qwe123_3028,泪崩了,1
1784,1217297373,看看看看看😄🍍🍀🌻🎆1,一句习惯了  受了多少苦 屈辱 死了多少人,5
1785,1760101283,神评亮了,感谢革命先烈的丰功伟绩，才有中国今日美国会谈时的底气！致敬～,1
1786,1572963164,🌹晶晶猫🌹,没有一帧多余的镜头,17
1787,1452098180885452,用户528acf4402bcc,这老爷子必火🔥,8
1788,1583751056,旎鵺,感谢导演,4
1789,2323943085,一只酸奶贝,百年的屈辱阿,19
1790,1471278302,谢家明月照积雪,演的太好了,4
1791,1574347511,斯堪的纳维亚半岛的滑稽,这个镜头片段真经典,16
1792,1306558313,爱吃冰棍の谷梁平露,百年屈辱，一朝雪耻，感谢先烈,16
1793,1705105665,用户65a1d901,老爷子牛逼啊,4
1794,2253639912,老胡_qq1552,我们是能拍出好剧的,21
1795,1226366787,139****4442_m1546,一直如此，便对吗？,18
1796,1754889054,用户68997b5e,很教育人的片子,6
1797,1296880907,139****1970_m2380,珍惜现在拥有的，致敬先烈,6
1798,1500817621,jellyjea89,从编剧到每位演员都太到位了,4
1799,1215268649,159****9411_m1986,过去的海河啊,1
1800,2068769748,愤世嫉俗の纯银子弹,5555555555~,0
1801,1676067371,超爱打台球的公玉闲丽,中国中国好导演！！！,5
1802,1407157398,爱吃豆包の公玉凯风,哀其不幸，怒其不争,11
1803,1304370682,软萌的猫咪最可爱,老爷子眼神戏好，😭😭,1
1804,1773478891,谢帕顿圣剑,民国是最难的时刻,10
1805,1350743778,ericzwk,拍续集,0
1806,2343683599,2343683599,好剧好导演好演员,7
1807,1226897139,zwxanx,大爷演技太燃了,186
1808,1574072774,那就晚安咯！,这个剧太棒了，泪目,4
1809,1516723767,走开讨厌的鹅,泪崩了,1
1810,2329856027,D调的华丽jin,勿忘国耻！我辈自强！！,1
1811,1641482788,超爱喝饮料的公户美曼,老爷子影帝演技,106
1812,1748333720,用户68357498,血淋淋的教训，吾辈当自强。,13
1813,1117531335199932,用户3f8638a428cbc,这句习惯真戳心,28
1814,2010335248,GL167,最佳演员，老爷子！！！,19
1815,1500817621,jellyjea89,谢谢你们,2
1816,1525178238,Hhhhhhhzazaza,推荐大家去看看这个剧的纪录片,126
1817,2333357280,周志洪_qq1720,这个眼神，绝了！👍👍👍,93
1818,632189427509326,葱心爹,老先生，这戏还真不错,12
1819,1469775876,喜欢购物de子车寄蓉,能不能让大学生，高中生都看看,25
1820,1649255643,超爱喝咖啡de令狐丹翠,他来了  他来了,0
1821,1423617359,偷吻摄影,这服装道具化妆也真到位,10
1822,2140767911,dymmmy,珍惜当下的生活，珍惜国泰民安，珍惜我们身在这么一个伟大的国家。,2
1823,2258574587,Pace丶,我辈青年当自强,1
1824,1762997369,小公主宝贝73,导演非同一般,2
1825,1207331454,188****2509_m1649,他们手上的冻疮太真实了,9
1826,1578628438,喜欢喝矿泉水的秃发晴雪,泪目,0
1827,1319211427,澈水幽蓝,冲这一段这部剧就要打满分,12
1828,1715443408,えいけきけ,不是让你们看演员演的怎么样，是让你看历史，看进心里的,3
1829,1224164953,158****2365_m1035,老爷子演得好,2
1830,695463992892279,我是世纪风,每个细节都好,9
1831,1244018501,135****5037_m1768,这样的才叫演员,3
1832,1226837675,159****5927_m1569,哭了,0
1833,1353151071,爱跑步de尉迟沈思,看着一直想哭,2
1834,1637363323,超爱吃香蕉de东宫元驹,1949年前，人均寿命三十多岁,7
1835,1156581468,德华爱你,演的太好了,3
1836,1481012651,喜欢喝茶的公玉阳飙,最佳配角,5
1837,1212402065,井冈山星星之火,这白纸是哪里来的啊,3
1838,1743797519,hi叫什么id好,这导演真不错,9
1839,1818225255,怡然自乐的翰墨,心痛😭,1
1840,1613882342,cue你辣,要哭死了,4
1841,1007224684,1007224684,这就是那段时间屈辱的中国,9
1842,1323172746,爱吃泡面的壤驷静姝,演的真好,6
1843,1282549321,feiyu88,这么多年看过最好的剧没有之一，必成经典,23
1844,2010335248,GL167,一个路人甲，都可以拿最佳演员！,129
1845,2211195941,Fgnhrhmhjhbff,这么多年习惯了   这句话 听着 我 眼泪 下来了,17
1846,1805429279,用户6b9caa1f,这一段9.8分 近几年难得的好剧 前无古人 希望后有来者,39
1847,1519135123,喜欢吃海鲜的公孟君浩,最好的剧，顶起来,8
1848,1645592300,超爱打网球de司马逸致,雪耻？？？,0
1849,1785047620,用户6a65aa44,真是好剧啊,1
1850,1102031600,日月生晴,临演都这么棒,8
1851,2454923667,坚定de哈代奈特莉,哭死了,0
1852,1649255643,超爱喝咖啡de令狐丹翠,我看到了曙光,5
1853,1497056636,胡卡大王,很难想象我的先辈们怎么挺过来的，多难啊,3
1854,609574881080134,baby想ii,哭死了,1
1855,1610322606,Y先生🍍112,吾辈当自强,6
1856,1493365991,冒泡泡de茶壶,中国的超级英雄大剧,76
1857,1427511014,venusababy9,满分！！！！,7
1858,1586892078,喜欢嗑瓜子的钟离司辰,老爷子的演技，杠杠的啊，那犀利而又悲愤的眼神,72
1859,1746289308,terryzl,这部剧的细节演得特别好,2
1860,227283308,开开——,老爷子好演员啊,1
1861,2452846029,西城木V,长太息以掩涕兮 哀民生之多艰。,191
1862,1659116145,超爱吃生蚝de即墨怿悦,少点穿越剧，多点正剧,267
1863,1520920982,喜欢吃甜品de公孙正德,哭了,2
1864,1217297373,看看看看看😄🍍🍀🌻🎆1,我要把这一幕设为背景,0
1865,1677313657,minminhuang007,为民族为苍生坚定了信念,43
1866,1200129314,满脸褶子还卖萌.,化妆师用心了,4
1867,2452846029,西城木V,长太息以掩涕兮 ，哀民生之多艰。,287
1868,362364515919231,饶舌歌手忽必烈,泪目,4
1869,1698311903,这样的人最可爱,这剧必须今年挂一年榜单，让无数人学习革命先烈的精神,7
1870,1736605825,用户67828081,这剧最成功的地方，就是没用当红炸子鸡,33
1871,1191519875,远远fly,勿忘国耻牢记历史,8
1872,1520920982,喜欢吃甜品de公孙正德,哭了,0
1873,1307003376,有种轰pa我,哎呀，风太大迷眼睛了,3
1874,647661006890355,夏山秋实,老爷子最后这个眼神,10
1875,1207590172,155****6688_m1580,求导演大名？？？？,11
1876,1733073879,健康管理师陈亚军,勿忘国耻，吾辈自强，驱逐强盗。,11
1877,1837285365,尘·飞机,祖辈们怎么过来的！,10
1878,1207351457,186****8337_m1173,这剧要看10遍,9
1879,1286547199,153****0772_m2723,山河破碎,10
1880,1022226059,michelle_900,信念更加坚定了！,150
1881,1362173760,整天幻想无所事事,哇，这取景和配色啊，神了,42
1882,1588559618,喜欢喝饮料de主父子舒,勿忘国耻，我辈当自强！,24
1883,1737450769,棒ber,更加坚定了理想信念,13
1884,2236982783,铜锣烧蜡笔小新,这天气好应剧情啊，再次感叹经典之作！,9
1885,1096834817,186****8159_m1381,这景的表达手法太好了，昏黄的空气，压低的乌云，展现了当时国民的苦难与压抑,7
1886,1126484194374409,用户400880a403309,555555555555,1
1887,1660501754,遇见梦中的我,好剧好剧 好剧太好了,11
1888,2452846029,西城木V,长太息以掩涕兮 哀民生之多艰,162
